6440.00000	67.00000	0.00015	-1.51158
6450.00000	67.00000	0.00088	-1.76484
6460.00000	67.00000	0.00052	-1.43207
6470.00000	67.00000	0.00009	-1.41677
6480.00000	67.00000	0.00072	-1.42882
6490.00000	67.00000	0.00046	-1.33587
6500.00000	67.00000	0.00199	-1.58275
6510.00000	68.00000	0.00079	-1.87184
6520.00000	68.00000	0.00706	-2.00592
6530.00000	68.00000	0.00495	-1.76634
6540.00000	68.00000	0.00161	-1.51224
6550.00000	68.00000	0.00032	-1.64224
6560.00000	68.00000	0.00288	-1.81810
6570.00000	68.00000	0.00147	-1.67266
6580.00000	68.00000	0.00026	-1.69021
6590.00000	68.00000	0.00039	-1.49262
6600.00000	68.00000	0.00092	-1.68610
6610.00000	69.00000	0.00049	-1.84110
6620.00000	69.00000	0.00024	-1.75710
6630.00000	69.00000	0.00027	-1.83025
6640.00000	69.00000	0.00020	-1.43307
6650.00000	69.00000	0.00010	-1.57698
6660.00000	69.00000	0.00030	-1.69335
6670.00000	69.00000	0.00016	-1.48473
6680.00000	69.00000	0.00029	-1.69286
6690.00000	69.00000	0.00011	-1.44945
6700.00000	69.00000	0.00023	-1.61455
6710.00000	70.00000	0.00023	-1.45421
6720.00000	70.00000	0.00010	-1.70864
6730.00000	70.00000	0.00037	-1.67330
6740.00000	70.00000	0.00012	-1.53208
6750.00000	70.00000	0.00028	-1.72726
6760.00000	70.00000	0.00030	-1.62837
6770.00000	70.00000	0.00024	-1.72672
6780.00000	70.00000	0.00061	-1.65943
6790.00000	70.00000	0.00021	-1.70222
6800.00000	70.00000	0.00019	-1.70092
6810.00000	71.00000	0.00045	-1.68372
6820.00000	71.00000	0.00015	-1.56513
6830.00000	71.00000	0.00021	-1.81564
6840.00000	71.00000	0.00043	-1.61739
6850.00000	71.00000	0.00023	-1.79649
6860.00000	71.00000	0.00010	-1.71004
6870.00000	71.00000	0.00014	-1.94816
6880.00000	71.00000	0.00012	-1.61929
6890.00000	71.00000	0.00022	-1.76782
6900.00000	71.00000	0.00024	-2.14025
6910.00000	72.00000	0.00012	-1.60943
6920.00000	72.00000	0.00040	-1.61799
6930.00000	72.00000	0.00042	-1.86649
6940.00000	72.00000	0.00009	-1.76958
6950.00000	72.00000	0.00025	-1.70780
6960.00000	72.00000	0.00012	-1.77915
6970.00000	72.00000	0.00030	-1.58069
6980.00000	72.00000	0.00032	-1.70625
6990.00000	72.00000	0.00044	-1.81404
7000.00000	72.00000	0.00023	-1.65377
7010.00000	73.00000	0.00055	-1.77322
7020.00000	73.00000	0.00084	-1.69536
7030.00000	73.00000	0.00036	-1.61141
7040.00000	73.00000	0.00072	-1.79680
7050.00000	73.00000	0.00026	-2.01031
7060.00000	73.00000	0.00048	-1.71606
7070.00000	73.00000	0.00011	-1.47738
7080.00000	73.00000	0.00006	-1.94706
7090.00000	73.00000	0.00050	-1.88150
7100.00000	73.00000	0.00023	-1.76761
7110.00000	74.00000	0.00025	-1.96711
7120.00000	74.00000	0.00041	-1.78898
7130.00000	74.00000	0.00085	-1.78373
7140.00000	74.00000	0.00027	-1.78026
7150.00000	74.00000	0.00038	-1.91532
7160.00000	74.00000	0.00012	-1.90919
7170.00000	74.00000	0.00063	-1.85368
7180.00000	74.00000	0.00173	-1.80842
7190.00000	74.00000	0.00053	-1.80684
7200.00000	74.00000	0.01049	-1.86802
7210.00000	75.00000	0.00712	-1.98089
7220.00000	75.00000	0.00259	-2.01396
7230.00000	75.00000	0.00050	-2.00197
7240.00000	75.00000	0.00064	-1.65294
7250.00000	75.00000	0.00051	-1.81237
7260.00000	75.00000	0.00838	-1.81824
7270.00000	75.00000	0.00156	-1.83345
7280.00000	75.00000	0.00053	-1.85389
7290.00000	75.00000	0.00075	-2.14903
7300.00000	75.00000	0.00043	-1.72204
7310.00000	76.00000	0.00015	-1.63917
7320.00000	76.00000	0.00049	-1.99788
7330.00000	76.00000	0.00010	-1.98595
7340.00000	76.00000	0.00039	-1.79187
7350.00000	76.00000	0.00021	-1.95796
7360.00000	76.00000	0.00009	-1.87747
7370.00000	76.00000	0.00015	-1.74512
7380.00000	76.00000	0.00007	-1.93670
7390.00000	76.00000	0.00010	-1.95577
7400.00000	76.00000	0.00009	-2.06156
7410.00000	77.00000	0.00017	-1.87130
7420.00000	77.00000	0.00012	-1.92707
7430.00000	77.00000	0.00007	-1.88256
7440.00000	77.00000	0.00005	-1.81263
7450.00000	77.00000	0.00012	-2.15574
7460.00000	77.00000	0.00035	-1.82837
7470.00000	77.00000	0.00009	-1.52149
7480.00000	77.00000	0.00009	-1.88385
7490.00000	77.00000	0.00020	-1.76569
7500.00000	77.00000	0.00050	-1.87051
7510.00000	78.00000	0.00107	-2.12320
7520.00000	78.00000	0.00014	-2.09982
7530.00000	78.00000	0.00063	-2.05189
7540.00000	78.00000	0.00018	-1.89625
7550.00000	78.00000	0.00129	-1.85267
7560.00000	78.00000	0.00022	-2.02006
7570.00000	78.00000	0.00013	-1.71422
7580.00000	78.00000	0.00094	-1.73294
7590.00000	78.00000	0.00036	-1.72433
7600.00000	78.00000	0.00063	-2.03056
7610.00000	79.00000	0.00005	-2.03619
7620.00000	79.00000	0.00019	-2.13008
7630.00000	79.00000	0.00012	-2.11240
7640.00000	79.00000	0.00008	-1.90364
7650.00000	79.00000	0.00019	-1.71527
7660.00000	79.00000	0.00095	-2.14057
7670.00000	79.00000	0.00027	-1.91043
7680.00000	79.00000	0.00062	-1.79921
7690.00000	79.00000	0.00095	-2.03508
7700.00000	79.00000	0.00033	-2.02525
7710.00000	80.00000	0.00065	-1.83654
7720.00000	80.00000	0.00050	-1.96473
7730.00000	80.00000	0.00103	-1.80746
7740.00000	80.00000	0.00027	-1.65886
7750.00000	80.00000	0.00028	-1.89460
7760.00000	80.00000	0.00014	-2.08163
7770.00000	80.00000	0.00025	-1.97043
7780.00000	80.00000	0.00034	-2.04044
7790.00000	80.00000	0.00050	-2.12689
7800.00000	80.00000	0.00030	-1.76679
7810.00000	81.00000	0.00010	-1.89416
7820.00000	81.00000	0.00015	-2.07942
7830.00000	81.00000	0.00081	-1.57087
7840.00000	81.00000	0.00050	-1.81057
7850.00000	81.00000	0.00015	-1.99195
7860.00000	81.00000	0.00017	-1.78023
7870.00000	81.00000	0.00048	-2.03447
7880.00000	81.00000	0.00084	-1.80462
7890.00000	81.00000	0.00118	-1.77582
7900.00000	81.00000	0.00026	-2.02091
7910.00000	82.00000	0.00026	-1.69306
7920.00000	82.00000	0.00014	-2.07199
7930.00000	82.00000	0.00042	-2.08514
7940.00000	82.00000	0.00038	-2.07679
7950.00000	82.00000	0.00032	-2.01401
7960.00000	82.00000	0.00042	-2.07642
7970.00000	82.00000	0.00016	-1.86957
7980.00000	82.00000	0.00018	-1.90644
7990.00000	82.00000	0.00101	-2.15164
8000.00000	82.00000	0.00012	-1.84631
8010.00000	83.00000	0.00031	-2.08648
8020.00000	83.00000	0.00161	-1.86355
8030.00000	83.00000	0.00039	-1.87500
8040.00000	83.00000	0.00045	-1.80016
8050.00000	83.00000	0.00030	-2.13180
8060.00000	83.00000	0.00051	-1.90459
8070.00000	83.00000	0.00098	-2.17573
8080.00000	83.00000	0.00086	-2.02908
8090.00000	83.00000	0.00132	-1.99080
8100.00000	83.00000	0.00227	-1.92009
8110.00000	84.00000	0.00134	-1.88191
8120.00000	84.00000	0.00252	-1.86459
8130.00000	84.00000	0.00023	-1.95916
8140.00000	84.00000	0.00011	-1.94152
8150.00000	84.00000	0.00015	-1.72201
8160.00000	84.00000	0.00014	-2.01234
8170.00000	84.00000	0.00011	-2.04398
8180.00000	84.00000	0.00031	-1.97992
8190.00000	84.00000	0.00006	-1.68477
8200.00000	84.00000	0.00018	-1.69463
8210.00000	85.00000	0.00039	-1.95500
8220.00000	85.00000	0.00024	-1.88685
8230.00000	85.00000	0.00008	-1.88644
8240.00000	85.00000	0.00040	-1.97590
8250.00000	85.00000	0.00020	-1.70678
8260.00000	85.00000	0.00036	-2.04673
8270.00000	85.00000	0.00034	-1.88328
8280.00000	85.00000	0.00016	-2.09541
8290.00000	85.00000	0.00037	-2.01418
8300.00000	85.00000	0.00024	-1.81365
8310.00000	86.00000	0.00036	-2.12799
8320.00000	86.00000	0.00019	-1.93527
8330.00000	86.00000	0.00016	-1.77865
8340.00000	86.00000	0.00010	-2.15187
8350.00000	86.00000	0.00016	-2.02910
8360.00000	86.00000	0.00028	-1.88072
8370.00000	86.00000	0.00014	-1.95939
8380.00000	86.00000	0.00010	-1.97627
8390.00000	86.00000	0.00138	-1.75827
8400.00000	86.00000	0.00077	-2.11108
8410.00000	87.00000	0.00011	-1.96849
8420.00000	87.00000	0.00008	-1.97430
8430.00000	87.00000	0.00036	-2.02251
8440.00000	87.00000	0.00010	-2.05146
8450.00000	87.00000	0.00012	-2.14113
8460.00000	87.00000	0.00006	-2.06583
8470.00000	87.00000	0.00005	-1.99186
8480.00000	87.00000	0.00177	-1.95465
8490.00000	87.00000	0.00031	-1.88827
8500.00000	87.00000	0.00018	-2.27747
8510.00000	88.00000	0.00009	-2.02790
8520.00000	88.00000	0.00004	-1.94681
8530.00000	88.00000	0.00009	-1.84244
8540.00000	88.00000	0.00048	-2.18150
8550.00000	88.00000	0.00025	-1.87704
8560.00000	88.00000	0.00013	-1.87804
8570.00000	88.00000	0.00011	-1.89552
8580.00000	88.00000	0.00080	-1.75134
8590.00000	88.00000	0.00017	-2.07117
8600.00000	88.00000	0.00107	-1.97525
8610.00000	89.00000	0.00044	-2.05791
8620.00000	89.00000	0.00008	-2.12086
8630.00000	89.00000	0.00013	-2.03493
8640.00000	89.00000	0.00009	-2.37168
8650.00000	89.00000	0.00008	-1.86043
8660.00000	89.00000	0.00017	-2.05432
8670.00000	89.00000	0.00004	-1.98172
8680.00000	89.00000	0.00010	-1.86703
8690.00000	89.00000	0.00047	-2.11119
8700.00000	89.00000	0.00008	-1.89885
8710.00000	90.00000	0.00023	-1.95931
8720.00000	90.00000	0.00003	-1.96643
8730.00000	90.00000	0.00004	-2.02513
8740.00000	90.00000	0.00011	-1.92417
8750.00000	90.00000	0.00032	-2.17155
8760.00000	90.00000	0.00020	-1.93671
8770.00000	90.00000	0.00014	-2.05373
8780.00000	90.00000	0.00021	-2.10139
8790.00000	90.00000	0.00009	-1.78584
8800.00000	90.00000	0.00014	-2.24391
8810.00000	91.00000	0.00036	-2.01123
8820.00000	91.00000	0.00024	-2.15714
8830.00000	91.00000	0.00058	-2.03838
8840.00000	91.00000	0.00087	-2.08790
8850.00000	91.00000	0.00045	-1.93935
8860.00000	91.00000	0.00024	-2.06988
8870.00000	91.00000	0.00018	-2.17543
8880.00000	91.00000	0.00059	-2.20024
8890.00000	91.00000	0.00079	-1.96273
8900.00000	91.00000	0.00009	-1.94348
8910.00000	92.00000	0.00011	-1.93811
8920.00000	92.00000	0.00020	-2.06639
8930.00000	92.00000	0.00006	-1.92046
8940.00000	92.00000	0.00024	-2.06956
8950.00000	92.00000	0.00112	-2.09088
8960.00000	92.00000	0.00024	-1.97195
8970.00000	92.00000	0.00019	-2.03685
8980.00000	92.00000	0.00007	-2.26946
8990.00000	92.00000	0.00044	-1.89606
9000.00000	92.00000	0.00008	-2.05211
9010.00000	93.00000	0.00009	-2.15601
9020.00000	93.00000	0.00005	-1.78940
9030.00000	93.00000	0.00010	-1.92549
9040.00000	93.00000	0.00013	-2.01891
9050.00000	93.00000	0.00025	-2.05499
9060.00000	93.00000	0.00011	-2.08666
9070.00000	93.00000	0.00144	-1.95335
9080.00000	93.00000	0.00011	-2.14926
9090.00000	93.00000	0.00013	-2.09539
9100.00000	93.00000	0.00013	-2.16075
9110.00000	94.00000	0.00024	-2.19629
9120.00000	94.00000	0.00070	-1.85986
9130.00000	94.00000	0.00017	-2.13126
9140.00000	94.00000	0.00027	-1.94543
9150.00000	94.00000	0.00019	-1.90919
9160.00000	94.00000	0.00205	-2.11853
9170.00000	94.00000	0.00011	-2.01563
9180.00000	94.00000	0.00017	-1.95852
9190.00000	94.00000	0.00005	-2.30264
9200.00000	94.00000	0.00109	-1.92197
9210.00000	95.00000	0.00005	-2.13637
9220.00000	95.00000	0.00108	-1.99715
9230.00000	95.00000	0.00010	-2.06735
9240.00000	95.00000	0.00094	-1.94918
9250.00000	95.00000	0.00128	-1.85489
9260.00000	95.00000	0.00054	-2.03069
9270.00000	95.00000	0.00017	-2.13244
9280.00000	95.00000	0.00007	-1.86507
9290.00000	95.00000	0.00010	-1.91334
9300.00000	95.00000	0.00007	-1.91968
9310.00000	96.00000	0.00131	-2.15578
9320.00000	96.00000	0.00008	-2.18055
9330.00000	96.00000	0.00010	-2.27224
9340.00000	96.00000	0.00019	-2.16148
9350.00000	96.00000	0.00013	-1.89083
9360.00000	96.00000	0.00007	-1.98317
9370.00000	96.00000	0.00007	-1.90657
9380.00000	96.00000	0.00009	-2.02948
9390.00000	96.00000	0.00017	-2.24265
9400.00000	96.00000	0.00141	-2.15822
9410.00000	97.00000	0.00042	-2.03051
9420.00000	97.00000	0.00286	-2.04697
9430.00000	97.00000	0.00093	-2.15478
9440.00000	97.00000	0.00112	-1.98739
9450.00000	97.00000	0.00075	-2.24045
9460.00000	97.00000	0.00138	-2.16662
9470.00000	97.00000	0.00016	-2.26463
9480.00000	97.00000	0.00031	-2.12408
9490.00000	97.00000	0.00007	-2.16785
9500.00000	97.00000	0.00018	-2.09938
9510.00000	98.00000	0.00032	-1.91567
9520.00000	98.00000	0.00065	-1.97855
9530.00000	98.00000	0.00066	-2.06677
9540.00000	98.00000	0.00038	-1.96911
9550.00000	98.00000	0.00017	-2.18489
9560.00000	98.00000	0.00061	-2.22427
9570.00000	98.00000	0.00134	-2.02069
9580.00000	98.00000	0.00046	-2.23142
9590.00000	98.00000	0.00029	-2.03705
9600.00000	98.00000	0.00018	-2.12056
9610.00000	99.00000	0.00004	-2.19672
9620.00000	99.00000	0.00006	-1.90537
9630.00000	99.00000	0.00009	-1.94062
9640.00000	99.00000	0.00017	-2.10622
9650.00000	99.00000	0.00036	-2.07029
9660.00000	99.00000	0.00005	-2.01735
9670.00000	99.00000	0.00010	-2.00090
9680.00000	99.00000	0.00014	-2.17199
9690.00000	99.00000	0.00055	-1.95727
9700.00000	99.00000	0.00011	-2.01705
9710.00000	100.00000	0.00003	-1.81284
9720.00000	100.00000	0.00005	-2.07388
9730.00000	100.00000	0.00020	-2.04353
9740.00000	100.00000	0.00008	-2.09031
9750.00000	100.00000	0.00050	-2.16416
9760.00000	100.00000	0.00010	-2.10809
9770.00000	100.00000	0.00005	-2.07710
9780.00000	100.00000	0.00129	-2.03550
9790.00000	100.00000	0.00008	-1.73330
9800.00000	100.00000	0.00009	-2.13220
9810.00000	101.00000	0.00022	-2.11585
9820.00000	101.00000	0.00005	-2.04302
9830.00000	101.00000	0.00009	-2.13170
9840.00000	101.00000	0.00082	-1.94194
9850.00000	101.00000	0.00025	-2.14317
9860.00000	101.00000	0.00008	-2.12218
9870.00000	101.00000	0.00099	-1.88411
9880.00000	101.00000	0.00005	-2.03126
9890.00000	101.00000	0.00017	-2.15653
9900.00000	101.00000	0.00018	-2.04157
9910.00000	102.00000	0.00018	-2.05085
9920.00000	102.00000	0.00011	-1.96601
9930.00000	102.00000	0.00013	-2.10114
9940.00000	102.00000	0.00005	-2.04230
9950.00000	102.00000	0.00003	-1.89195
9960.00000	102.00000	0.00006	-1.94298
9970.00000	102.00000	0.00070	-2.11462
9980.00000	102.00000	0.00010	-2.18172
9990.00000	102.00000	0.00022	-2.12104
10000.00000	102.00000	0.00013	-1.95215
10010.00000	103.00000	0.00030	-2.04372
10020.00000	103.00000	0.00013	-2.02247
10030.00000	103.00000	0.00009	-2.13361
10040.00000	103.00000	0.00003	-2.02710
10050.00000	103.00000	0.00009	-2.02336
10060.00000	103.00000	0.00060	-2.15053
10070.00000	103.00000	0.00009	-1.82819
10080.00000	103.00000	0.00006	-2.00602
10090.00000	103.00000	0.00005	-1.86732
10100.00000	103.00000	0.00024	-2.03978
10110.00000	104.00000	0.00003	-1.90878
10120.00000	104.00000	0.00005	-2.04426
10130.00000	104.00000	0.00003	-2.02177
10140.00000	104.00000	0.00073	-2.00071
10150.00000	104.00000	0.00018	-1.91112
10160.00000	104.00000	0.00010	-2.18213
10170.00000	104.00000	0.00010	-2.01510
10180.00000	104.00000	0.00010	-2.01463
10190.00000	104.00000	0.00007	-1.98570
10200.00000	104.00000	0.00003	-1.95098
10210.00000	105.00000	0.00176	-2.15382
10220.00000	105.00000	0.00002	-1.93577
10230.00000	105.00000	0.00009	-2.20176
10240.00000	105.00000	0.00061	-1.96967
10250.00000	105.00000	0.00004	-1.92780
10260.00000	105.00000	0.00007	-2.19822
10270.00000	105.00000	0.00005	-2.04219
10280.00000	105.00000	0.00016	-2.00451
10290.00000	105.00000	0.00013	-1.96746
10300.00000	105.00000	0.00031	-2.11721
10310.00000	106.00000	0.00019	-1.98127
10320.00000	106.00000	0.00077	-2.02462
10330.00000	106.00000	0.00080	-1.99992
10340.00000	106.00000	0.00079	-2.08252
10350.00000	106.00000	0.00003	-1.82167
10360.00000	106.00000	0.00011	-2.10155
10370.00000	106.00000	0.00004	-2.11591
10380.00000	106.00000	0.00013	-2.12239
10390.00000	106.00000	0.00005	-2.12840
10400.00000	106.00000	0.00003	-2.13118
10410.00000	107.00000	0.00036	-2.05287
10420.00000	107.00000	0.00087	-1.85035
10430.00000	107.00000	0.00003	-2.06570
10440.00000	107.00000	0.00003	-2.04054
10450.00000	107.00000	0.00006	-2.05982
10460.00000	107.00000	0.00007	-1.85510
10470.00000	107.00000	0.00002	-1.93546
10480.00000	107.00000	0.00002	-2.01636
10490.00000	107.00000	0.00002	-1.97414
10500.00000	107.00000	0.00003	-1.93017
10510.00000	108.00000	0.00015	-1.98340
10520.00000	108.00000	0.00010	-1.90949
10530.00000	108.00000	0.00004	-2.04119
10540.00000	108.00000	0.00005	-1.92819
10550.00000	108.00000	0.00002	-2.05752
10560.00000	108.00000	0.00003	-1.78344
10570.00000	108.00000	0.00010	-1.86491
10580.00000	108.00000	0.00017	-1.94511
10590.00000	108.00000	0.00010	-2.07457
10600.00000	108.00000	0.00006	-1.99472
10610.00000	109.00000	0.00013	-2.03021
10620.00000	109.00000	0.00008	-2.04400
10630.00000	109.00000	0.00015	-2.00300
10640.00000	109.00000	0.00001	-1.89628
10650.00000	109.00000	0.00137	-1.94972
10660.00000	109.00000	0.00003	-2.04348
10670.00000	109.00000	0.00007	-2.00713
10680.00000	109.00000	0.00005	-1.90283
10690.00000	109.00000	0.00014	-2.00930
10700.00000	109.00000	0.00018	-1.90643
10710.00000	110.00000	0.00005	-1.92834
10720.00000	110.00000	0.00004	-2.07641
10730.00000	110.00000	0.00023	-2.00616
10740.00000	110.00000	0.00002	-1.97795
10750.00000	110.00000	0.00003	-1.92429
10760.00000	110.00000	0.00004	-1.93087
10770.00000	110.00000	0.00007	-2.10505
10780.00000	110.00000	0.00013	-1.92128
10790.00000	110.00000	0.00004	-1.96836
10800.00000	110.00000	0.00007	-1.93192
10810.00000	111.00000	0.00007	-1.88685
10820.00000	111.00000	0.00017	-1.83208
10830.00000	111.00000	0.00018	-1.89796
10840.00000	111.00000	0.00005	-1.95650
10850.00000	111.00000	0.00002	-1.87426
10860.00000	111.00000	0.00006	-1.87430
10870.00000	111.00000	0.00010	-2.01863
10880.00000	111.00000	0.00001	-1.92878
10890.00000	111.00000	0.00008	-2.00145
10900.00000	111.00000	0.00003	-1.87824
10910.00000	112.00000	0.00003	-1.97386
10920.00000	112.00000	0.00006	-1.98090
10930.00000	112.00000	0.00007	-1.86067
10940.00000	112.00000	0.00015	-1.94575
10950.00000	112.00000	0.00159	-1.97033
10960.00000	112.00000	0.00018	-1.87894
10970.00000	112.00000	0.00030	-1.98866
10980.00000	112.00000	0.00286	-1.91892
10990.00000	112.00000	0.01703	-2.00006
11000.00000	112.00000	0.00217	-1.77119
11010.00000	113.00000	0.00451	-1.92472
11020.00000	113.00000	0.01030	-1.95340
11030.00000	113.00000	0.00189	-1.90976
11040.00000	113.00000	0.00045	-1.96131
11050.00000	113.00000	0.00019	-1.97246
11060.00000	113.00000	0.00077	-2.01119
11070.00000	113.00000	0.00048	-1.91066
11080.00000	113.00000	0.00044	-1.78772
11090.00000	113.00000	0.00047	-1.95668
11100.00000	113.00000	0.00014	-1.82407
11110.00000	114.00000	0.00008	-1.86776
11120.00000	114.00000	0.00009	-1.90494
11130.00000	114.00000	0.00031	-1.87130
11140.00000	114.00000	0.00007	-1.78633
11150.00000	114.00000	0.00005	-1.83308
11160.00000	114.00000	0.00019	-1.82367
11170.00000	114.00000	0.00006	-1.88736
11180.00000	114.00000	0.00012	-1.90163
11190.00000	114.00000	0.00008	-1.87753
11200.00000	114.00000	0.00003	-1.77804
11210.00000	115.00000	0.00007	-1.82621
11220.00000	115.00000	0.00004	-1.78478
11230.00000	115.00000	0.00004	-1.75856
11240.00000	115.00000	0.00006	-1.82757
11250.00000	115.00000	0.00003	-1.86138
11260.00000	115.00000	0.00003	-1.92617
11270.00000	115.00000	0.00005	-1.99746
11280.00000	115.00000	0.00012	-1.80140
11290.00000	115.00000	0.00016	-1.91119
11300.00000	115.00000	0.00001	-1.70686
11310.00000	116.00000	0.00005	-1.77955
11320.00000	116.00000	0.00003	-1.82524
11330.00000	116.00000	0.00002	-1.97054
11340.00000	116.00000	0.00003	-1.85280
11350.00000	116.00000	0.00005	-1.84649
11360.00000	116.00000	0.00007	-1.83496
11370.00000	116.00000	0.00003	-1.94323
11380.00000	116.00000	0.00007	-1.84945
11390.00000	116.00000	0.00009	-1.91418
11400.00000	116.00000	0.00005	-1.89904
11410.00000	117.00000	0.00015	-1.90001
11420.00000	117.00000	0.00013	-1.91980
11430.00000	117.00000	0.00013	-1.82522
11440.00000	117.00000	0.00025	-1.88370
11450.00000	117.00000	0.00005	-1.89888
11460.00000	117.00000	0.00004	-1.80371
11470.00000	117.00000	0.00008	-1.87677
11480.00000	117.00000	0.00010	-1.83798
11490.00000	117.00000	0.00007	-1.76363
11500.00000	117.00000	0.00002	-1.92296
11510.00000	118.00000	0.00004	-1.90808
11520.00000	118.00000	0.00011	-1.91039
11530.00000	118.00000	0.00005	-1.79172
11540.00000	118.00000	0.00014	-1.82382
11550.00000	118.00000	0.00003	-1.84827
11560.00000	118.00000	0.00013	-1.83694
11570.00000	118.00000	0.00023	-1.77952
11580.00000	118.00000	0.00004	-1.86177
11590.00000	118.00000	0.00004	-1.73193
11600.00000	118.00000	0.00005	-1.89672
11610.00000	119.00000	0.00008	-1.85723
11620.00000	119.00000	0.00031	-1.77228
11630.00000	119.00000	0.00016	-1.77276
11640.00000	119.00000	0.00010	-1.84479
11650.00000	119.00000	0.00004	-1.75442
11660.00000	119.00000	0.00070	-1.74973
11670.00000	119.00000	0.00006	-1.88053
11680.00000	119.00000	0.00013	-1.77746
11690.00000	119.00000	0.00005	-1.69629
11700.00000	119.00000	0.00014	-1.86896
11710.00000	120.00000	0.00006	-1.84534
11720.00000	120.00000	0.00018	-1.79515
11730.00000	120.00000	0.00006	-1.82286
11740.00000	120.00000	0.00012	-1.82794
11750.00000	120.00000	0.00008	-1.83703
11760.00000	120.00000	0.00011	-1.86793
11770.00000	120.00000	0.00007	-1.83363
11780.00000	120.00000	0.00006	-1.87006
11790.00000	120.00000	0.00007	-1.80620
11800.00000	120.00000	0.00004	-1.74494
11810.00000	121.00000	0.00008	-1.86471
11820.00000	121.00000	0.00004	-1.78981
11830.00000	121.00000	0.00008	-1.78999
11840.00000	121.00000	0.00006	-1.75609
11850.00000	121.00000	0.00004	-1.70458
11860.00000	121.00000	0.00005	-1.84329
11870.00000	121.00000	0.00005	-1.94385
11880.00000	121.00000	0.00008	-1.70648
11890.00000	121.00000	0.00006	-1.75701
11900.00000	121.00000	0.00003	-1.87520
11910.00000	122.00000	0.00007	-1.77216
11920.00000	122.00000	0.00016	-1.76727
11930.00000	122.00000	0.00005	-1.80573
11940.00000	122.00000	0.00008	-1.74676
11950.00000	122.00000	0.00008	-1.80437
11960.00000	122.00000	0.00009	-1.84328
11970.00000	122.00000	0.00007	-1.78192
11980.00000	122.00000	0.00004	-1.73126
11990.00000	122.00000	0.00003	-1.68247
12000.00000	122.00000	0.00003	-1.71192
12010.00000	123.00000	0.00007	-1.80065
12020.00000	123.00000	0.00017	-1.72622
12030.00000	123.00000	0.00016	-1.75660
12040.00000	123.00000	0.00009	-1.82969
12050.00000	123.00000	0.00006	-1.65891
12060.00000	123.00000	0.00005	-1.71414
12070.00000	123.00000	0.00004	-1.79498
12080.00000	123.00000	0.00020	-1.72750
12090.00000	123.00000	0.00006	-1.78125
12100.00000	123.00000	0.00004	-1.66985
12110.00000	124.00000	0.00010	-1.86692
12120.00000	124.00000	0.00008	-1.62985
12130.00000	124.00000	0.00020	-1.82496
12140.00000	124.00000	0.00019	-1.77940
12150.00000	124.00000	0.00014	-1.73718
12160.00000	124.00000	0.00039	-1.75945
12170.00000	124.00000	0.00009	-1.60683
12180.00000	124.00000	0.00015	-1.80631
12190.00000	124.00000	0.00022	-1.78804
12200.00000	124.00000	0.00012	-1.77094
12210.00000	125.00000	0.00017	-1.73481
12220.00000	125.00000	0.00033	-1.82978
12230.00000	125.00000	0.00006	-1.66212
12240.00000	125.00000	0.00012	-1.75187
12250.00000	125.00000	0.00010	-1.68727
12260.00000	125.00000	0.00022	-1.71582
12270.00000	125.00000	0.00022	-1.85925
12280.00000	125.00000	0.00020	-1.65301
12290.00000	125.00000	0.00083	-1.68956
12300.00000	125.00000	0.00082	-1.78352
12310.00000	126.00000	0.00021	-1.80219
12320.00000	126.00000	0.00021	-1.67958
12330.00000	126.00000	0.00184	-1.73353
12340.00000	126.00000	0.00010	-1.85691
12350.00000	126.00000	0.00016	-1.75910
12360.00000	126.00000	0.00016	-1.87199
12370.00000	126.00000	0.00009	-1.89429
12380.00000	126.00000	0.00008	-1.70917
12390.00000	126.00000	0.00022	-1.60580
12400.00000	126.00000	0.00018	-1.82645
12410.00000	127.00000	0.00009	-1.71708
12420.00000	127.00000	0.00015	-1.79477
12430.00000	127.00000	0.00015	-1.78807
12440.00000	127.00000	0.00012	-1.81794
12450.00000	127.00000	0.00004	-1.68575
12460.00000	127.00000	0.00014	-1.76618
12470.00000	127.00000	0.00011	-1.76589
12480.00000	127.00000	0.00013	-1.73549
12490.00000	127.00000	0.00005	-1.74950
12500.00000	127.00000	0.00020	-1.74860
12510.00000	128.00000	0.00015	-1.74155
12520.00000	128.00000	0.00011	-1.81694
12530.00000	128.00000	0.00014	-1.80805
12540.00000	128.00000	0.00044	-1.80281
12550.00000	128.00000	0.00009	-1.71593
12560.00000	128.00000	0.00009	-1.78892
12570.00000	128.00000	0.00011	-1.79332
12580.00000	128.00000	0.00014	-1.73460
12590.00000	128.00000	0.00008	-1.76008
12600.00000	128.00000	0.00011	-1.84355
12610.00000	129.00000	0.00056	-1.76001
12620.00000	129.00000	0.00010	-1.73323
12630.00000	129.00000	0.00006	-1.78256
12640.00000	129.00000	0.00008	-1.74193
12650.00000	129.00000	0.00003	-1.73363
12660.00000	129.00000	0.00011	-1.75448
12670.00000	129.00000	0.00006	-1.78757
12680.00000	129.00000	0.00010	-1.82774
12690.00000	129.00000	0.00013	-1.76960
12700.00000	129.00000	0.00023	-1.76264
12710.00000	130.00000	0.00008	-1.79556
12720.00000	130.00000	0.00014	-1.74374
12730.00000	130.00000	0.00034	-1.80294
12740.00000	130.00000	0.00018	-1.72154
12750.00000	130.00000	0.00021	-1.73125
12760.00000	130.00000	0.00011	-1.78740
12770.00000	130.00000	0.00007	-1.84276
12780.00000	130.00000	0.00011	-1.81595
12790.00000	130.00000	0.00018	-1.73288
