6440.00000	78.00000	0.00048	-0.68515
6450.00000	78.00000	0.00054	-0.69574
6460.00000	78.00000	0.00023	-0.73924
6470.00000	78.00000	0.00077	-0.71878
6480.00000	78.00000	0.00062	-0.66232
6490.00000	78.00000	0.00031	-0.68664
6500.00000	78.00000	0.00108	-0.61700
6510.00000	78.00000	0.00016	-0.62523
6520.00000	78.00000	0.00034	-0.64188
6530.00000	78.00000	0.00119	-0.65747
6540.00000	80.00000	0.00089	-0.75116
6550.00000	80.00000	0.00017	-0.67083
6560.00000	80.00000	0.00017	-0.62036
6570.00000	80.00000	0.00024	-0.70406
6580.00000	80.00000	0.00020	-0.61693
6590.00000	80.00000	0.00022	-0.73389
6600.00000	80.00000	0.00032	-0.66580
6610.00000	80.00000	0.00088	-0.61973
6620.00000	80.00000	0.00296	-0.73623
6630.00000	80.00000	0.00038	-0.60328
6640.00000	81.00000	0.00884	-0.58139
6650.00000	81.00000	0.00070	-0.65718
6660.00000	81.00000	0.00131	-0.71030
6670.00000	81.00000	0.00086	-0.64988
6680.00000	81.00000	0.00040	-0.61638
6690.00000	81.00000	0.00085	-0.62200
6700.00000	81.00000	0.00021	-0.66984
6710.00000	81.00000	0.00024	-0.64698
6720.00000	81.00000	0.00016	-0.68822
6730.00000	81.00000	0.00050	-0.73857
6740.00000	82.00000	0.00086	-0.72045
6750.00000	82.00000	0.00031	-0.66738
6760.00000	82.00000	0.00055	-0.70782
6770.00000	82.00000	0.00032	-0.70709
6780.00000	82.00000	0.00113	-0.70014
6790.00000	82.00000	0.00067	-0.65958
6800.00000	82.00000	0.00025	-0.58018
6810.00000	82.00000	0.00015	-0.58768
6820.00000	82.00000	0.00168	-0.65306
6830.00000	82.00000	0.00074	-0.79708
6840.00000	83.00000	0.00023	-0.62030
6850.00000	83.00000	0.00026	-0.63069
6860.00000	83.00000	0.00081	-0.68059
6870.00000	83.00000	0.00018	-0.62917
6880.00000	84.00000	0.00231	-0.70420
6890.00000	84.00000	0.00034	-0.63608
6900.00000	84.00000	0.00043	-0.74489
6910.00000	84.00000	0.00203	-0.69366
6920.00000	84.00000	0.00033	-0.68675
6930.00000	84.00000	0.00013	-0.64374
6940.00000	84.00000	0.00053	-0.66081
6950.00000	84.00000	0.00142	-0.70347
6960.00000	84.00000	0.00064	-0.67075
6970.00000	84.00000	0.00021	-0.73892
6980.00000	85.00000	0.00167	-0.62255
6990.00000	85.00000	0.00026	-0.60806
7000.00000	85.00000	0.00013	-0.68063
7010.00000	85.00000	0.00344	-0.72891
7020.00000	85.00000	0.00063	-0.64621
7030.00000	85.00000	0.00011	-0.61303
7040.00000	85.00000	0.00287	-0.61538
7050.00000	85.00000	0.00076	-0.65854
7060.00000	85.00000	0.00012	-0.68675
7070.00000	85.00000	0.00072	-0.60051
7080.00000	86.00000	0.00033	-0.69330
7090.00000	86.00000	0.00029	-0.56683
7100.00000	86.00000	0.00028	-0.72189
7110.00000	86.00000	0.00206	-0.60724
7120.00000	86.00000	0.00092	-0.72447
7130.00000	86.00000	0.00150	-0.73281
7140.00000	86.00000	0.00025	-0.64844
7150.00000	86.00000	0.00114	-0.71876
7160.00000	86.00000	0.00018	-0.66645
7170.00000	86.00000	0.00264	-0.76569
7180.00000	87.00000	0.00038	-0.57013
7190.00000	87.00000	0.00045	-0.72128
7200.00000	87.00000	0.00057	-0.64994
7210.00000	87.00000	0.00011	-0.63256
7220.00000	87.00000	0.00084	-0.67835
7230.00000	87.00000	0.00025	-0.58662
7240.00000	87.00000	0.00048	-0.61641
7250.00000	87.00000	0.00113	-0.72847
7260.00000	87.00000	0.00022	-0.67739
7270.00000	87.00000	0.00012	-0.60611
7280.00000	88.00000	0.00085	-0.67806
7290.00000	88.00000	0.00031	-0.59929
7300.00000	88.00000	0.00028	-0.79045
7310.00000	88.00000	0.00022	-0.63369
7320.00000	88.00000	0.00066	-0.60870
7330.00000	88.00000	0.00218	-0.60280
7340.00000	88.00000	0.00051	-0.65342
7350.00000	88.00000	0.00042	-0.74125
7360.00000	88.00000	0.00082	-0.60420
7370.00000	88.00000	0.00099	-0.63425
7380.00000	90.00000	0.00076	-0.61297
7390.00000	90.00000	0.00161	-0.62920
7400.00000	90.00000	0.00022	-0.68872
7410.00000	90.00000	0.00033	-0.71942
7420.00000	90.00000	0.00031	-0.65892
7430.00000	90.00000	0.00115	-0.66988
7440.00000	90.00000	0.00136	-0.63179
7450.00000	90.00000	0.00035	-0.63046
7460.00000	90.00000	0.00119	-0.70322
7470.00000	90.00000	0.00048	-0.51795
7480.00000	92.00000	0.00196	-0.62004
7490.00000	92.00000	0.00163	-0.65711
7500.00000	92.00000	0.00077	-0.61729
7510.00000	92.00000	0.00102	-0.58975
7520.00000	92.00000	0.00020	-0.63945
7530.00000	92.00000	0.00018	-0.68428
7540.00000	92.00000	0.00046	-0.72156
7550.00000	92.00000	0.00050	-0.65792
7560.00000	92.00000	0.00183	-0.69703
7570.00000	92.00000	0.00047	-0.60213
7580.00000	93.00000	0.00220	-0.68675
7590.00000	93.00000	0.00094	-0.73590
7600.00000	93.00000	0.00083	-0.66847
7610.00000	93.00000	0.00116	-0.51970
7620.00000	93.00000	0.00064	-0.61486
7630.00000	93.00000	0.00034	-0.56914
7640.00000	93.00000	0.00039	-0.62090
7650.00000	93.00000	0.00058	-0.66278
7660.00000	93.00000	0.00105	-0.67744
7670.00000	93.00000	0.00035	-0.66282
7680.00000	94.00000	0.00086	-0.66822
7690.00000	94.00000	0.00146	-0.63335
7700.00000	94.00000	0.00027	-0.62908
7710.00000	94.00000	0.00081	-0.63874
7720.00000	94.00000	0.00030	-0.66066
7730.00000	94.00000	0.00040	-0.55632
7740.00000	94.00000	0.00081	-0.71342
7750.00000	94.00000	0.00074	-0.58304
7760.00000	94.00000	0.00042	-0.68790
7770.00000	94.00000	0.00016	-0.52716
7780.00000	95.00000	0.00070	-0.63700
7790.00000	95.00000	0.00177	-0.70279
7800.00000	95.00000	0.00023	-0.57672
7810.00000	95.00000	0.00051	-0.63972
7820.00000	95.00000	0.00046	-0.61876
7830.00000	95.00000	0.00028	-0.63238
7840.00000	95.00000	0.00070	-0.62791
7850.00000	95.00000	0.00074	-0.60650
7860.00000	95.00000	0.00064	-0.64534
7870.00000	95.00000	0.00019	-0.68827
7880.00000	96.00000	0.00015	-0.60435
7890.00000	96.00000	0.00036	-0.48400
7900.00000	96.00000	0.00070	-0.66474
7910.00000	96.00000	0.00152	-0.69028
7920.00000	96.00000	0.00048	-0.60956
7930.00000	96.00000	0.00054	-0.61399
7940.00000	96.00000	0.00014	-0.57966
7950.00000	96.00000	0.00288	-0.57030
7960.00000	96.00000	0.00206	-0.66310
7970.00000	96.00000	0.00010	-0.75129
7980.00000	97.00000	0.00088	-0.65501
7990.00000	97.00000	0.00115	-0.72993
8000.00000	97.00000	0.00095	-0.56756
8010.00000	97.00000	0.00243	-0.51652
8020.00000	97.00000	0.00045	-0.59519
8030.00000	97.00000	0.00066	-0.52578
8040.00000	97.00000	0.00039	-0.60851
8050.00000	97.00000	0.00040	-0.62769
8060.00000	97.00000	0.00023	-0.58445
8070.00000	97.00000	0.00017	-0.61831
8080.00000	98.00000	0.00027	-0.64308
8090.00000	98.00000	0.00024	-0.63753
8100.00000	98.00000	0.00096	-0.65633
8110.00000	98.00000	0.00249	-0.66425
8120.00000	98.00000	0.00096	-0.60023
8130.00000	98.00000	0.00071	-0.72215
8140.00000	98.00000	0.00220	-0.67942
8150.00000	98.00000	0.00121	-0.66586
8160.00000	98.00000	0.00012	-0.69063
8170.00000	98.00000	0.00007	-0.62176
8180.00000	99.00000	0.00013	-0.62113
8190.00000	99.00000	0.00020	-0.55506
8200.00000	99.00000	0.00031	-0.64495
8210.00000	99.00000	0.00091	-0.63601
8220.00000	99.00000	0.00187	-0.64676
8230.00000	99.00000	0.00041	-0.59359
8240.00000	99.00000	0.00070	-0.71087
8250.00000	99.00000	0.00021	-0.69766
8260.00000	99.00000	0.00063	-0.60277
8270.00000	99.00000	0.00166	-0.72779
8280.00000	101.00000	0.00064	-0.64904
8290.00000	101.00000	0.00022	-0.64389
8300.00000	101.00000	0.00092	-0.68479
8310.00000	101.00000	0.00065	-0.59057
8320.00000	101.00000	0.00057	-0.61179
8330.00000	101.00000	0.00082	-0.65418
8340.00000	101.00000	0.00017	-0.61912
8350.00000	101.00000	0.00038	-0.64266
8360.00000	101.00000	0.00019	-0.64338
8370.00000	101.00000	0.00028	-0.58031
8380.00000	102.00000	0.00045	-0.67914
8390.00000	102.00000	0.00043	-0.68487
8400.00000	102.00000	0.00030	-0.55271
8410.00000	102.00000	0.00047	-0.62478
8420.00000	102.00000	0.00021	-0.57207
8430.00000	102.00000	0.00022	-0.61310
8440.00000	102.00000	0.00031	-0.68346
8450.00000	102.00000	0.00040	-0.58210
8460.00000	102.00000	0.00022	-0.58227
8470.00000	102.00000	0.00018	-0.64060
8480.00000	103.00000	0.00054	-0.71510
8490.00000	103.00000	0.00225	-0.62556
8500.00000	103.00000	0.00015	-0.69379
8510.00000	103.00000	0.00047	-0.61480
8520.00000	103.00000	0.00024	-0.59966
8530.00000	103.00000	0.00068	-0.65312
8540.00000	103.00000	0.00040	-0.67804
8550.00000	103.00000	0.00021	-0.59056
8560.00000	103.00000	0.00053	-0.60116
8570.00000	103.00000	0.00014	-0.69732
8580.00000	105.00000	0.00022	-0.66196
8590.00000	106.00000	0.00011	-0.59547
8600.00000	106.00000	0.00012	-0.56389
8610.00000	106.00000	0.00120	-0.67108
8620.00000	107.00000	0.00033	-0.57554
8630.00000	107.00000	0.00071	-0.61627
8640.00000	107.00000	0.00057	-0.61525
8650.00000	107.00000	0.00015	-0.61422
8660.00000	107.00000	0.00114	-0.74713
8670.00000	108.00000	0.00110	-0.59781
8680.00000	108.00000	0.00031	-0.61810
8690.00000	108.00000	0.00105	-0.65114
8700.00000	108.00000	0.00021	-0.72338
8710.00000	108.00000	0.00076	-0.60858
8720.00000	108.00000	0.00049	-0.63431
8730.00000	108.00000	0.00032	-0.57447
8740.00000	108.00000	0.00020	-0.62431
8750.00000	108.00000	0.00056	-0.62200
8760.00000	108.00000	0.00020	-0.75718
8770.00000	109.00000	0.00051	-0.62602
8780.00000	109.00000	0.00044	-0.66024
8790.00000	109.00000	0.00051	-0.61577
8800.00000	109.00000	0.00083	-0.66674
8810.00000	109.00000	0.00070	-0.63118
8820.00000	109.00000	0.00019	-0.66557
8830.00000	109.00000	0.00013	-0.58381
8840.00000	109.00000	0.00027	-0.69831
8850.00000	109.00000	0.00008	-0.57651
8860.00000	109.00000	0.00099	-0.71354
8870.00000	111.00000	0.00042	-0.60668
8880.00000	111.00000	0.00025	-0.65329
8890.00000	111.00000	0.00088	-0.63335
8900.00000	111.00000	0.00105	-0.50321
8910.00000	111.00000	0.00118	-0.68725
8920.00000	111.00000	0.00008	-0.62287
8930.00000	111.00000	0.00027	-0.62490
8940.00000	111.00000	0.00129	-0.65230
8950.00000	111.00000	0.00253	-0.70565
8960.00000	111.00000	0.00188	-0.66279
8970.00000	112.00000	0.00023	-0.58735
8980.00000	112.00000	0.00082	-0.59132
8990.00000	112.00000	0.00015	-0.72486
9000.00000	112.00000	0.00085	-0.60361
9010.00000	112.00000	0.00008	-0.65717
9020.00000	112.00000	0.00116	-0.61827
9030.00000	112.00000	0.00082	-0.59545
9040.00000	112.00000	0.00011	-0.63589
9050.00000	112.00000	0.00026	-0.68205
9060.00000	112.00000	0.00035	-0.73742
9070.00000	113.00000	0.00021	-0.68201
9080.00000	113.00000	0.00012	-0.66365
9090.00000	113.00000	0.00109	-0.70908
9100.00000	113.00000	0.00054	-0.67801
9110.00000	113.00000	0.00189	-0.65610
9120.00000	113.00000	0.00037	-0.57854
9130.00000	113.00000	0.00611	-0.58848
9140.00000	113.00000	0.00020	-0.55551
9150.00000	113.00000	0.00024	-0.59373
9160.00000	113.00000	0.00044	-0.59055
9170.00000	114.00000	0.00043	-0.63788
9180.00000	115.00000	0.00014	-0.57361
9190.00000	115.00000	0.00051	-0.60991
9200.00000	115.00000	0.00013	-0.55352
9210.00000	115.00000	0.00016	-0.69642
9220.00000	115.00000	0.00130	-0.67256
9230.00000	115.00000	0.00007	-0.65292
9240.00000	115.00000	0.00022	-0.59164
9250.00000	115.00000	0.00077	-0.73121
9260.00000	115.00000	0.00031	-0.68648
9270.00000	115.00000	0.00065	-0.70255
9280.00000	117.00000	0.00023	-0.71693
9290.00000	117.00000	0.00017	-0.64859
9300.00000	117.00000	0.00340	-0.75822
9310.00000	117.00000	0.00432	-0.75303
9320.00000	117.00000	0.00036	-0.71281
9330.00000	117.00000	0.00544	-0.77923
9340.00000	117.00000	0.00041	-0.71936
9350.00000	117.00000	0.00168	-0.61880
9360.00000	117.00000	0.00790	-0.77540
9370.00000	117.00000	0.00175	-0.67298
9380.00000	118.00000	0.00535	-0.69350
9390.00000	118.00000	0.00218	-0.70548
9400.00000	118.00000	0.00908	-0.72613
9410.00000	118.00000	0.00402	-0.74160
9420.00000	118.00000	0.00858	-0.75092
9430.00000	118.00000	0.00453	-0.86515
9440.00000	118.00000	0.00509	-0.82371
9450.00000	118.00000	0.00401	-0.84157
9460.00000	118.00000	0.00637	-0.79620
9470.00000	118.00000	0.00367	-0.78914
9480.00000	119.00000	0.00224	-0.85060
9490.00000	119.00000	0.00327	-0.80044
9500.00000	119.00000	0.00400	-0.83330
9510.00000	120.00000	0.00332	-0.86083
9520.00000	120.00000	0.00191	-0.93102
9530.00000	120.00000	0.00122	-0.91619
9540.00000	120.00000	0.00189	-0.99557
9550.00000	120.00000	0.00380	-0.96851
9560.00000	120.00000	0.00361	-0.97921
9570.00000	120.00000	0.00177	-0.96665
9580.00000	120.00000	0.00276	-0.96707
9590.00000	120.00000	0.00258	-1.01130
9600.00000	120.00000	0.00227	-1.03180
9610.00000	121.00000	0.00085	-1.03380
9620.00000	121.00000	0.00136	-1.06757
9630.00000	121.00000	0.00087	-1.03008
9640.00000	121.00000	0.00064	-1.00715
9650.00000	121.00000	0.00055	-1.02811
9660.00000	121.00000	0.00066	-1.07401
9670.00000	121.00000	0.00056	-1.01292
9680.00000	121.00000	0.00075	-1.04123
9690.00000	121.00000	0.00090	-1.02328
9700.00000	121.00000	0.00044	-1.01944
9710.00000	122.00000	0.00066	-1.02120
9720.00000	122.00000	0.00055	-1.01794
9730.00000	122.00000	0.00136	-0.98178
9740.00000	122.00000	0.00134	-1.02163
9750.00000	122.00000	0.00039	-1.03095
9760.00000	122.00000	0.00057	-1.06335
9770.00000	122.00000	0.00056	-1.02041
9780.00000	122.00000	0.00077	-1.04053
9790.00000	122.00000	0.00060	-0.99381
9800.00000	122.00000	0.00047	-1.04319
9810.00000	123.00000	0.00059	-1.07416
9820.00000	123.00000	0.00036	-1.02241
9830.00000	123.00000	0.00047	-0.98175
9840.00000	123.00000	0.00046	-1.06544
9850.00000	123.00000	0.00037	-1.06651
9860.00000	123.00000	0.00036	-0.97883
9870.00000	123.00000	0.00027	-1.01541
9880.00000	123.00000	0.00032	-1.01614
9890.00000	123.00000	0.00045	-0.97534
9900.00000	123.00000	0.00037	-0.98975
9910.00000	124.00000	0.00032	-0.98529
9920.00000	124.00000	0.00026	-1.00703
9930.00000	124.00000	0.00037	-0.97998
9940.00000	124.00000	0.00064	-0.94502
9950.00000	124.00000	0.00021	-0.96028
9960.00000	124.00000	0.00017	-1.00040
9970.00000	124.00000	0.00052	-1.00375
9980.00000	124.00000	0.00026	-1.02388
9990.00000	124.00000	0.00035	-0.93802
10000.00000	124.00000	0.00058	-0.92798
10010.00000	125.00000	0.00087	-0.96245
10020.00000	125.00000	0.00027	-0.92795
10030.00000	125.00000	0.00034	-0.94317
10040.00000	125.00000	0.00042	-0.94938
10050.00000	125.00000	0.00033	-0.93508
10060.00000	125.00000	0.00021	-0.98324
10070.00000	125.00000	0.00021	-0.98988
10080.00000	125.00000	0.00021	-0.95300
10090.00000	125.00000	0.00027	-0.97364
10100.00000	125.00000	0.00048	-0.92954
10110.00000	126.00000	0.00024	-0.89807
10120.00000	126.00000	0.00027	-0.92513
10130.00000	126.00000	0.00075	-0.90962
10140.00000	126.00000	0.00155	-0.88109
10150.00000	126.00000	0.00052	-0.95048
10160.00000	126.00000	0.00055	-0.95060
10170.00000	126.00000	0.00034	-0.93252
10180.00000	126.00000	0.00084	-0.89300
10190.00000	126.00000	0.00033	-0.93176
10200.00000	126.00000	0.00062	-0.93528
10210.00000	127.00000	0.00035	-0.92512
10220.00000	127.00000	0.00038	-0.89448
10230.00000	127.00000	0.00087	-0.91325
10240.00000	127.00000	0.00028	-0.87366
10250.00000	127.00000	0.00063	-0.93247
10260.00000	127.00000	0.00037	-0.92259
10270.00000	127.00000	0.00037	-0.87633
10280.00000	127.00000	0.00033	-0.85735
10290.00000	127.00000	0.00038	-0.92072
10300.00000	127.00000	0.00038	-0.88918
10310.00000	128.00000	0.00045	-0.82911
10320.00000	128.00000	0.00045	-0.90803
10330.00000	128.00000	0.00046	-0.90865
10340.00000	128.00000	0.00033	-0.90740
10350.00000	128.00000	0.00021	-0.91581
10360.00000	128.00000	0.00055	-0.90605
10370.00000	128.00000	0.00093	-0.79951
10380.00000	128.00000	0.00035	-0.87491
10390.00000	128.00000	0.00100	-0.81763
10400.00000	128.00000	0.00045	-0.85569
10410.00000	130.00000	0.00073	-0.81543
10420.00000	130.00000	0.00043	-0.80016
10430.00000	130.00000	0.00038	-0.85434
10440.00000	130.00000	0.00032	-0.85484
10450.00000	130.00000	0.00056	-0.85064
10460.00000	130.00000	0.00034	-0.81994
10470.00000	130.00000	0.00055	-0.81402
10480.00000	130.00000	0.00031	-0.92697
10490.00000	130.00000	0.00046	-0.83490
10500.00000	130.00000	0.00063	-0.84480
10510.00000	131.00000	0.00081	-0.81223
10520.00000	131.00000	0.00083	-0.80863
10530.00000	131.00000	0.00036	-0.89234
10540.00000	131.00000	0.00025	-0.81632
10550.00000	131.00000	0.00051	-0.75983
10560.00000	131.00000	0.00040	-0.87449
10570.00000	131.00000	0.00021	-0.78134
10580.00000	131.00000	0.00037	-0.86795
10590.00000	131.00000	0.00089	-0.82553
10600.00000	131.00000	0.00045	-0.83420
10610.00000	132.00000	0.00058	-0.83242
10620.00000	132.00000	0.00022	-0.80444
10630.00000	132.00000	0.00078	-0.79112
10640.00000	132.00000	0.00027	-0.84639
10650.00000	132.00000	0.00076	-0.74903
10660.00000	132.00000	0.00070	-0.78313
10670.00000	132.00000	0.00022	-0.77873
10680.00000	132.00000	0.00099	-0.71975
10690.00000	132.00000	0.00064	-0.88549
10700.00000	132.00000	0.00156	-0.80157
10710.00000	133.00000	0.00053	-0.81356
10720.00000	133.00000	0.00169	-0.78560
10730.00000	133.00000	0.00101	-0.77336
10740.00000	133.00000	0.00070	-0.82362
10750.00000	133.00000	0.00073	-0.80762
10760.00000	133.00000	0.00036	-0.82371
10770.00000	133.00000	0.00071	-0.79001
10780.00000	133.00000	0.00039	-0.75652
10790.00000	133.00000	0.00016	-0.85590
10800.00000	133.00000	0.00043	-0.82936
10810.00000	134.00000	0.00024	-0.86857
10820.00000	134.00000	0.00063	-0.79581
10830.00000	134.00000	0.00012	-0.83807
10840.00000	134.00000	0.00046	-0.78795
10850.00000	134.00000	0.00030	-0.79195
10860.00000	134.00000	0.00028	-0.82217
10870.00000	134.00000	0.00027	-0.84306
10880.00000	134.00000	0.00036	-0.83025
10890.00000	134.00000	0.00075	-0.80916
10900.00000	134.00000	0.00025	-0.78639
10910.00000	135.00000	0.00027	-0.79772
10920.00000	135.00000	0.00030	-0.80246
10930.00000	135.00000	0.00038	-0.79495
10940.00000	135.00000	0.00047	-0.82841
10950.00000	135.00000	0.00068	-0.77493
10960.00000	135.00000	0.00056	-0.82629
10970.00000	135.00000	0.00090	-0.84600
10980.00000	135.00000	0.00088	-0.77087
10990.00000	135.00000	0.00017	-0.78190
11000.00000	135.00000	0.00098	-0.80927
11010.00000	136.00000	0.00031	-0.85221
11020.00000	136.00000	0.00048	-0.79312
11030.00000	136.00000	0.00068	-0.80173
11040.00000	136.00000	0.00091	-0.80098
11050.00000	136.00000	0.00132	-0.81777
11060.00000	136.00000	0.00039	-0.80934
11070.00000	136.00000	0.00026	-0.79696
11080.00000	136.00000	0.00042	-0.83435
11090.00000	136.00000	0.00032	-0.82015
11100.00000	136.00000	0.00027	-0.86424
11110.00000	137.00000	0.00039	-0.83494
11120.00000	138.00000	0.00028	-0.85531
11130.00000	138.00000	0.00030	-0.78375
11140.00000	138.00000	0.00045	-0.83376
11150.00000	138.00000	0.00022	-0.79210
11160.00000	138.00000	0.00019	-0.88054
11170.00000	138.00000	0.00049	-0.82875
11180.00000	138.00000	0.00044	-0.82326
11190.00000	138.00000	0.00090	-0.82658
11200.00000	138.00000	0.00032	-0.79457
11210.00000	138.00000	0.00031	-0.83736
11220.00000	141.00000	0.00033	-0.85604
11230.00000	141.00000	0.00075	-0.77546
11240.00000	141.00000	0.00052	-0.80539
11250.00000	141.00000	0.00041	-0.82896
11260.00000	141.00000	0.00022	-0.77315
11270.00000	141.00000	0.00045	-0.79576
11280.00000	141.00000	0.00048	-0.84389
11290.00000	141.00000	0.00021	-0.79760
11300.00000	141.00000	0.00032	-0.83009
11310.00000	141.00000	0.00024	-0.77648
11320.00000	142.00000	0.00038	-0.87050
11330.00000	142.00000	0.00042	-0.83780
11340.00000	142.00000	0.00046	-0.80885
11350.00000	143.00000	0.00051	-0.87060
11360.00000	143.00000	0.00074	-0.84386
11370.00000	143.00000	0.00025	-0.94384
11380.00000	143.00000	0.00064	-0.90493
11390.00000	143.00000	0.00058	-0.91545
11400.00000	143.00000	0.00140	-0.88550
11410.00000	143.00000	0.00144	-0.86852
11420.00000	143.00000	0.00104	-0.89056
11430.00000	143.00000	0.00131	-0.91938
11440.00000	143.00000	0.00070	-0.90784
11450.00000	144.00000	0.00073	-0.91381
11460.00000	144.00000	0.00055	-0.93065
11470.00000	144.00000	0.00074	-0.91475
11480.00000	144.00000	0.00076	-0.92288
11490.00000	144.00000	0.00023	-0.93888
11500.00000	144.00000	0.00078	-0.88132
11510.00000	144.00000	0.00046	-0.92077
11520.00000	144.00000	0.00028	-0.92855
11530.00000	144.00000	0.00040	-0.94138
11540.00000	144.00000	0.00060	-0.90529
11550.00000	146.00000	0.00063	-0.94545
11560.00000	146.00000	0.00037	-0.93476
11570.00000	146.00000	0.00071	-0.94038
11580.00000	146.00000	0.00036	-0.89607
11590.00000	146.00000	0.00057	-0.97344
11600.00000	146.00000	0.00043	-0.97711
11610.00000	146.00000	0.00036	-0.97964
11620.00000	146.00000	0.00053	-0.94852
11630.00000	146.00000	0.00045	-0.89384
11640.00000	146.00000	0.00061	-0.90748
11650.00000	147.00000	0.00026	-0.92251
11660.00000	147.00000	0.00053	-0.93658
11670.00000	147.00000	0.00093	-0.92237
11680.00000	147.00000	0.00043	-0.92567
11690.00000	147.00000	0.00018	-0.93276
11700.00000	147.00000	0.00037	-0.91740
11710.00000	147.00000	0.00061	-0.90922
11720.00000	147.00000	0.00042	-0.95313
11730.00000	147.00000	0.00036	-0.91962
11740.00000	147.00000	0.00036	-0.95728
11750.00000	149.00000	0.00047	-0.96507
11760.00000	149.00000	0.00034	-0.94913
11770.00000	149.00000	0.00014	-0.91673
11780.00000	149.00000	0.00035	-0.92191
11790.00000	149.00000	0.00030	-0.96325
11800.00000	149.00000	0.00036	-0.94232
11810.00000	149.00000	0.00016	-0.95289
11820.00000	149.00000	0.00019	-0.94925
11830.00000	149.00000	0.00050	-0.94719
11840.00000	149.00000	0.00058	-0.89095
11850.00000	150.00000	0.00013	-0.92441
11860.00000	150.00000	0.00038	-0.93865
11870.00000	150.00000	0.00048	-0.93650
11880.00000	150.00000	0.00042	-0.94207
11890.00000	150.00000	0.00019	-0.93186
11900.00000	150.00000	0.00030	-0.91687
11910.00000	150.00000	0.00027	-0.92122
11920.00000	150.00000	0.00090	-0.94493
11930.00000	150.00000	0.00027	-0.94144
11940.00000	150.00000	0.00053	-0.94423
11950.00000	152.00000	0.00019	-0.91741
11960.00000	153.00000	0.00040	-0.94907
11970.00000	153.00000	0.00063	-0.91612
11980.00000	153.00000	0.00035	-0.97675
11990.00000	154.00000	0.00057	-0.92038
12000.00000	154.00000	0.00020	-0.93370
12010.00000	154.00000	0.00031	-0.92462
12020.00000	154.00000	0.00034	-0.92576
12030.00000	156.00000	0.00038	-0.95165
12040.00000	156.00000	0.00027	-0.89385
12050.00000	156.00000	0.00029	-0.94600
12060.00000	156.00000	0.00024	-0.93641
12070.00000	156.00000	0.00028	-0.93815
12080.00000	156.00000	0.00019	-0.95263
12090.00000	156.00000	0.00011	-0.95470
12100.00000	156.00000	0.00030	-0.93546
12110.00000	156.00000	0.00028	-0.93501
12120.00000	156.00000	0.00042	-0.95404
12130.00000	158.00000	0.00022	-0.91462
12140.00000	158.00000	0.00021	-0.91513
12150.00000	158.00000	0.00035	-0.91288
12160.00000	158.00000	0.00037	-0.94757
12170.00000	158.00000	0.00042	-0.94482
12180.00000	158.00000	0.00016	-0.91086
12190.00000	158.00000	0.00029	-0.91989
12200.00000	158.00000	0.00030	-0.94695
12210.00000	158.00000	0.00014	-0.91428
12220.00000	158.00000	0.00022	-0.93474
12230.00000	160.00000	0.00017	-0.93640
12240.00000	161.00000	0.00020	-0.94724
12250.00000	161.00000	0.00015	-0.92860
12260.00000	161.00000	0.00051	-0.93874
12270.00000	161.00000	0.00047	-0.93017
12280.00000	161.00000	0.00031	-0.95539
12290.00000	161.00000	0.00013	-0.95014
12300.00000	161.00000	0.00013	-0.95400
12310.00000	161.00000	0.00031	-0.91579
12320.00000	161.00000	0.00021	-0.92840
12330.00000	161.00000	0.00026	-0.90712
12340.00000	163.00000	0.00023	-0.88129
12350.00000	165.00000	0.00020	-0.91092
12360.00000	166.00000	0.00029	-0.92732
12370.00000	166.00000	0.00019	-0.91422
12380.00000	166.00000	0.00012	-0.93633
12390.00000	166.00000	0.00032	-0.94459
12400.00000	166.00000	0.00012	-0.93186
12410.00000	166.00000	0.00022	-0.92392
12420.00000	166.00000	0.00021	-0.93178
12430.00000	166.00000	0.00011	-0.90002
12440.00000	166.00000	0.00031	-0.91993
12450.00000	166.00000	0.00024	-0.87581
12460.00000	167.00000	0.00018	-0.91868
12470.00000	167.00000	0.00019	-0.93158
12480.00000	167.00000	0.00027	-0.86417
12490.00000	167.00000	0.00051	-0.87988
12500.00000	167.00000	0.00027	-0.87384
12510.00000	167.00000	0.00014	-0.90313
12520.00000	167.00000	0.00021	-0.89549
12530.00000	167.00000	0.00022	-0.92302
12540.00000	167.00000	0.00018	-0.90313
12550.00000	167.00000	0.00031	-0.92976
12560.00000	168.00000	0.00021	-0.88145
12570.00000	168.00000	0.00033	-0.89174
12580.00000	168.00000	0.00011	-0.89014
12590.00000	168.00000	0.00010	-0.93683
12600.00000	168.00000	0.00032	-0.90686
12610.00000	168.00000	0.00017	-0.84908
12620.00000	168.00000	0.00016	-0.89934
12630.00000	168.00000	0.00012	-0.92232
12640.00000	168.00000	0.00022	-0.92149
12650.00000	168.00000	0.00026	-0.92634
12660.00000	170.00000	0.00038	-0.89378
12670.00000	170.00000	0.00029	-0.91021
12680.00000	172.00000	0.00021	-0.92478
12690.00000	172.00000	0.00015	-0.86950
12700.00000	172.00000	0.00011	-0.93419
12710.00000	172.00000	0.00041	-0.85383
12720.00000	172.00000	0.00015	-0.89018
12730.00000	172.00000	0.00009	-0.91801
12740.00000	172.00000	0.00010	-0.87627
12750.00000	172.00000	0.00016	-0.94450
12760.00000	172.00000	0.00012	-0.88812
12770.00000	172.00000	0.00010	-0.88316
12780.00000	173.00000	0.00012	-0.93197
12790.00000	173.00000	0.00008	-0.89849
