538.00000	46.00000	32838.00000	0.62982	0.59594
539.00000	36.00000	32875.00000	0.69641	0.59613
540.00000	45.00000	32921.00000	0.63619	0.59620
541.00000	31.00000	32953.00000	0.73230	0.59645
542.00000	38.00000	32992.00000	0.68255	0.59661
543.00000	22.00000	33015.00000	0.80163	0.59699
544.00000	31.00000	33047.00000	0.73230	0.59724
545.00000	49.00000	33097.00000	0.61112	0.59726
546.00000	34.00000	33132.00000	0.71055	0.59747
547.00000	57.00000	33190.00000	0.56391	0.59741
548.00000	65.00000	33256.00000	0.52034	0.59727
549.00000	48.00000	33305.00000	0.61729	0.59730
550.00000	9.00000	33315.00000	0.91352	0.59788
551.00000	49.00000	33365.00000	0.61112	0.59790
552.00000	42.00000	33408.00000	0.65566	0.59801
553.00000	27.00000	33436.00000	0.76234	0.59830
554.00000	56.00000	33493.00000	0.56960	0.59825
555.00000	57.00000	33551.00000	0.56391	0.59819
556.00000	43.00000	33595.00000	0.64910	0.59828
557.00000	21.00000	33617.00000	0.80973	0.59866
558.00000	29.00000	33647.00000	0.74717	0.59892
559.00000	60.00000	33708.00000	0.54716	0.59883
560.00000	50.00000	33759.00000	0.60501	0.59884
561.00000	17.00000	33777.00000	0.84294	0.59928
562.00000	52.00000	33830.00000	0.59297	0.59927
563.00000	46.00000	33877.00000	0.62982	0.59932
564.00000	45.00000	33923.00000	0.63619	0.59939
565.00000	58.00000	33982.00000	0.55827	0.59931
566.00000	64.00000	34047.00000	0.52560	0.59918
567.00000	41.00000	34089.00000	0.66228	0.59929
568.00000	19.00000	34109.00000	0.82617	0.59969
569.00000	45.00000	34155.00000	0.63619	0.59976
570.00000	17.00000	34173.00000	0.84294	0.60018
571.00000	20.00000	34194.00000	0.81791	0.60056
572.00000	46.00000	34241.00000	0.62982	0.60061
573.00000	22.00000	34264.00000	0.80163	0.60097
574.00000	44.00000	34309.00000	0.64261	0.60104
575.00000	50.00000	34360.00000	0.60501	0.60104
576.00000	35.00000	34396.00000	0.70345	0.60122
577.00000	30.00000	34427.00000	0.73970	0.60146
578.00000	35.00000	34463.00000	0.70345	0.60164
579.00000	34.00000	34498.00000	0.71055	0.60183
580.00000	20.00000	34519.00000	0.81791	0.60220
581.00000	28.00000	34548.00000	0.75472	0.60246
582.00000	27.00000	34576.00000	0.76234	0.60273
583.00000	22.00000	34599.00000	0.80163	0.60307
584.00000	65.00000	34665.00000	0.52034	0.60293
585.00000	12.00000	34678.00000	0.88638	0.60342
586.00000	32.00000	34711.00000	0.72498	0.60362
587.00000	35.00000	34747.00000	0.70345	0.60379
588.00000	10.00000	34758.00000	0.90438	0.60430
589.00000	27.00000	34786.00000	0.76234	0.60457
590.00000	65.00000	34852.00000	0.52034	0.60443
591.00000	21.00000	34874.00000	0.80973	0.60478
592.00000	71.00000	34946.00000	0.48989	0.60458
593.00000	40.00000	34987.00000	0.66897	0.60469
594.00000	52.00000	35040.00000	0.59297	0.60467
595.00000	48.00000	35089.00000	0.61729	0.60469
596.00000	51.00000	35141.00000	0.59896	0.60468
597.00000	20.00000	35162.00000	0.81791	0.60504
598.00000	30.00000	35193.00000	0.73970	0.60526
599.00000	51.00000	35245.00000	0.59896	0.60525
600.00000	22.00000	35268.00000	0.80163	0.60558
601.00000	18.00000	35287.00000	0.83451	0.60596
602.00000	4.00000	35292.00000	0.96060	0.60655
603.00000	54.00000	35347.00000	0.58117	0.60651
604.00000	69.00000	35417.00000	0.49984	0.60633
605.00000	53.00000	35471.00000	0.58704	0.60630
606.00000	40.00000	35512.00000	0.66897	0.60640
607.00000	39.00000	35552.00000	0.67573	0.60652
608.00000	17.00000	35570.00000	0.84294	0.60690
609.00000	67.00000	35638.00000	0.50999	0.60674
610.00000	39.00000	35678.00000	0.67573	0.60686
611.00000	48.00000	35727.00000	0.61729	0.60687
612.00000	55.00000	35783.00000	0.57535	0.60682
613.00000	39.00000	35823.00000	0.67573	0.60694
614.00000	23.00000	35847.00000	0.79361	0.60724
615.00000	27.00000	35875.00000	0.76234	0.60749
616.00000	56.00000	35932.00000	0.56960	0.60743
617.00000	36.00000	35969.00000	0.69641	0.60757
618.00000	53.00000	36023.00000	0.58704	0.60754
619.00000	63.00000	36087.00000	0.53091	0.60742
620.00000	57.00000	36145.00000	0.56391	0.60735
621.00000	56.00000	36202.00000	0.56960	0.60729
622.00000	31.00000	36234.00000	0.73230	0.60749
623.00000	55.00000	36290.00000	0.57535	0.60744
624.00000	56.00000	36347.00000	0.56960	0.60737
625.00000	41.00000	36389.00000	0.66228	0.60746
626.00000	41.00000	36431.00000	0.66228	0.60755
627.00000	49.00000	36481.00000	0.61112	0.60756
628.00000	37.00000	36519.00000	0.68945	0.60769
629.00000	25.00000	36545.00000	0.77782	0.60796
630.00000	26.00000	36572.00000	0.77004	0.60821
631.00000	32.00000	36605.00000	0.72498	0.60840
632.00000	60.00000	36666.00000	0.54716	0.60830
633.00000	57.00000	36724.00000	0.56391	0.60823
634.00000	15.00000	36740.00000	0.86006	0.60863
635.00000	53.00000	36794.00000	0.58704	0.60859
636.00000	43.00000	36838.00000	0.64910	0.60866
637.00000	26.00000	36865.00000	0.77004	0.60891
638.00000	13.00000	36879.00000	0.87752	0.60933
639.00000	26.00000	36906.00000	0.77004	0.60958
640.00000	7.00000	36914.00000	0.93207	0.61008
641.00000	41.00000	36956.00000	0.66228	0.61017
642.00000	35.00000	36992.00000	0.70345	0.61031
643.00000	30.00000	37023.00000	0.73970	0.61051
644.00000	45.00000	37069.00000	0.63619	0.61055
645.00000	45.00000	37115.00000	0.63619	0.61059
646.00000	47.00000	37163.00000	0.62353	0.61061
647.00000	9.00000	37173.00000	0.91352	0.61108
648.00000	31.00000	37205.00000	0.73230	0.61127
649.00000	29.00000	37235.00000	0.74717	0.61147
650.00000	58.00000	37294.00000	0.55827	0.61139
651.00000	29.00000	37324.00000	0.74717	0.61160
652.00000	19.00000	37344.00000	0.82617	0.61193
653.00000	34.00000	37379.00000	0.71055	0.61208
654.00000	45.00000	37425.00000	0.63619	0.61212
655.00000	6.00000	37432.00000	0.94148	0.61262
656.00000	31.00000	37464.00000	0.73230	0.61280
657.00000	51.00000	37516.00000	0.59896	0.61278
658.00000	34.00000	37551.00000	0.71055	0.61293
659.00000	18.00000	37570.00000	0.83451	0.61326
660.00000	42.00000	37613.00000	0.65566	0.61333
661.00000	32.00000	37646.00000	0.72498	0.61350
662.00000	51.00000	37698.00000	0.59896	0.61348
663.00000	31.00000	37730.00000	0.73230	0.61365
664.00000	42.00000	37773.00000	0.65566	0.61372
665.00000	85.00000	37859.00000	0.42559	0.61343
666.00000	54.00000	37914.00000	0.58117	0.61339
667.00000	19.00000	37934.00000	0.82617	0.61371
668.00000	45.00000	37980.00000	0.63619	0.61374
669.00000	59.00000	38040.00000	0.55268	0.61365
670.00000	49.00000	38090.00000	0.61112	0.61364
671.00000	35.00000	38126.00000	0.70345	0.61378
672.00000	60.00000	38187.00000	0.54716	0.61368
673.00000	31.00000	38219.00000	0.73230	0.61385
674.00000	14.00000	38234.00000	0.86875	0.61423
675.00000	9.00000	38244.00000	0.91352	0.61467
676.00000	199.00000	38444.00000	0.00000	0.61377
677.00000	25.00000	38470.00000	0.77782	0.61401
678.00000	34.00000	38505.00000	0.71055	0.61415
679.00000	56.00000	38562.00000	0.56960	0.61409
680.00000	69.00000	38632.00000	0.49984	0.61392
681.00000	32.00000	38665.00000	0.72498	0.61408
682.00000	28.00000	38694.00000	0.75472	0.61429
683.00000	53.00000	38748.00000	0.58704	0.61425
684.00000	45.00000	38794.00000	0.63619	0.61428
685.00000	57.00000	38852.00000	0.56391	0.61421
686.00000	21.00000	38874.00000	0.80973	0.61449
687.00000	199.00000	39074.00000	0.00000	0.61360
688.00000	38.00000	39113.00000	0.68255	0.61370
689.00000	23.00000	39137.00000	0.79361	0.61396
690.00000	67.00000	39205.00000	0.50999	0.61381
691.00000	68.00000	39274.00000	0.50489	0.61365
692.00000	12.00000	39287.00000	0.88638	0.61404
693.00000	17.00000	39305.00000	0.84294	0.61437
694.00000	26.00000	39332.00000	0.77004	0.61460
695.00000	44.00000	39377.00000	0.64261	0.61464
696.00000	30.00000	39408.00000	0.73970	0.61482
697.00000	38.00000	39447.00000	0.68255	0.61491
698.00000	62.00000	39510.00000	0.53627	0.61480
699.00000	15.00000	39526.00000	0.86006	0.61515
700.00000	46.00000	39573.00000	0.62982	0.61517
701.00000	31.00000	39605.00000	0.73230	0.61534
702.00000	6.00000	39612.00000	0.94148	0.61580
703.00000	24.00000	39637.00000	0.78568	0.61604
704.00000	36.00000	39674.00000	0.69641	0.61616
705.00000	65.00000	39740.00000	0.52034	0.61602
706.00000	38.00000	39779.00000	0.68255	0.61612
707.00000	32.00000	39812.00000	0.72498	0.61627
708.00000	44.00000	39857.00000	0.64261	0.61631
709.00000	10.00000	39868.00000	0.90438	0.61671
710.00000	35.00000	39904.00000	0.70345	0.61684
711.00000	46.00000	39951.00000	0.62982	0.61685
712.00000	95.00000	40047.00000	0.38490	0.61653
713.00000	29.00000	40077.00000	0.74717	0.61671
714.00000	42.00000	40120.00000	0.65566	0.61677
715.00000	42.00000	40163.00000	0.65566	0.61682
716.00000	71.00000	40235.00000	0.48989	0.61664
717.00000	40.00000	40276.00000	0.66897	0.61672
718.00000	38.00000	40315.00000	0.68255	0.61681
719.00000	33.00000	40349.00000	0.71773	0.61695
720.00000	66.00000	40416.00000	0.51514	0.61681
721.00000	33.00000	40450.00000	0.71773	0.61695
722.00000	47.00000	40498.00000	0.62353	0.61696
723.00000	45.00000	40544.00000	0.63619	0.61698
724.00000	42.00000	40587.00000	0.65566	0.61704
725.00000	75.00000	40663.00000	0.47059	0.61683
726.00000	32.00000	40696.00000	0.72498	0.61698
727.00000	37.00000	40734.00000	0.68945	0.61708
728.00000	37.00000	40772.00000	0.68945	0.61718
729.00000	17.00000	40790.00000	0.84294	0.61749
730.00000	32.00000	40823.00000	0.72498	0.61764
731.00000	24.00000	40848.00000	0.78568	0.61787
732.00000	47.00000	40896.00000	0.62353	0.61787
733.00000	48.00000	40945.00000	0.61729	0.61787
734.00000	64.00000	41010.00000	0.52560	0.61775
735.00000	57.00000	41068.00000	0.56391	0.61768
736.00000	57.00000	41126.00000	0.56391	0.61760
737.00000	17.00000	41144.00000	0.84294	0.61791
738.00000	20.00000	41165.00000	0.81791	0.61818
739.00000	42.00000	41208.00000	0.65566	0.61823
740.00000	16.00000	41225.00000	0.85146	0.61854
741.00000	25.00000	41251.00000	0.77782	0.61876
742.00000	47.00000	41299.00000	0.62353	0.61876
743.00000	21.00000	41321.00000	0.80973	0.61902
744.00000	21.00000	41343.00000	0.80973	0.61928
745.00000	57.00000	41401.00000	0.56391	0.61920
746.00000	63.00000	41465.00000	0.53091	0.61909
747.00000	60.00000	41526.00000	0.54716	0.61899
748.00000	34.00000	41561.00000	0.71055	0.61911
749.00000	14.00000	41576.00000	0.86875	0.61944
750.00000	31.00000	41608.00000	0.73230	0.61959
751.00000	32.00000	41641.00000	0.72498	0.61973
752.00000	39.00000	41681.00000	0.67573	0.61981
753.00000	4.00000	41686.00000	0.96060	0.62026
754.00000	18.00000	41705.00000	0.83451	0.62054
755.00000	23.00000	41729.00000	0.79361	0.62077
756.00000	10.00000	41740.00000	0.90438	0.62115
757.00000	40.00000	41781.00000	0.66897	0.62121
758.00000	39.00000	41821.00000	0.67573	0.62128
759.00000	49.00000	41871.00000	0.61112	0.62127
760.00000	34.00000	41906.00000	0.71055	0.62139
761.00000	24.00000	41931.00000	0.78568	0.62160
762.00000	51.00000	41983.00000	0.59896	0.62157
763.00000	22.00000	42006.00000	0.80163	0.62181
764.00000	61.00000	42068.00000	0.54169	0.62170
765.00000	42.00000	42111.00000	0.65566	0.62175
766.00000	27.00000	42139.00000	0.76234	0.62193
767.00000	25.00000	42165.00000	0.77782	0.62213
768.00000	52.00000	42218.00000	0.59297	0.62210
769.00000	58.00000	42277.00000	0.55827	0.62201
770.00000	51.00000	42329.00000	0.59896	0.62198
771.00000	12.00000	42342.00000	0.88638	0.62233
772.00000	29.00000	42372.00000	0.74717	0.62249
773.00000	58.00000	42431.00000	0.55827	0.62240
774.00000	48.00000	42480.00000	0.61729	0.62240
775.00000	53.00000	42534.00000	0.58704	0.62235
776.00000	43.00000	42578.00000	0.64910	0.62239
777.00000	45.00000	42624.00000	0.63619	0.62240
778.00000	44.00000	42669.00000	0.64261	0.62243
779.00000	17.00000	42687.00000	0.84294	0.62271
780.00000	38.00000	42726.00000	0.68255	0.62279
781.00000	40.00000	42767.00000	0.66897	0.62285
782.00000	46.00000	42814.00000	0.62982	0.62286
783.00000	23.00000	42838.00000	0.79361	0.62308
784.00000	9.00000	42848.00000	0.91352	0.62345
785.00000	34.00000	42883.00000	0.71055	0.62356
786.00000	13.00000	42897.00000	0.87752	0.62388
787.00000	58.00000	42956.00000	0.55827	0.62380
788.00000	16.00000	42973.00000	0.85146	0.62408
789.00000	21.00000	42995.00000	0.80973	0.62432
790.00000	18.00000	43014.00000	0.83451	0.62459
791.00000	20.00000	43035.00000	0.81791	0.62483
792.00000	20.00000	43056.00000	0.81791	0.62507
793.00000	50.00000	43107.00000	0.60501	0.62505
794.00000	55.00000	43163.00000	0.57535	0.62499
795.00000	8.00000	43172.00000	0.92274	0.62536
796.00000	45.00000	43218.00000	0.63619	0.62537
797.00000	11.00000	43230.00000	0.89534	0.62571
798.00000	57.00000	43288.00000	0.56391	0.62563
799.00000	57.00000	43346.00000	0.56391	0.62556
800.00000	57.00000	43404.00000	0.56391	0.62548
801.00000	31.00000	43436.00000	0.73230	0.62561
802.00000	20.00000	43457.00000	0.81791	0.62585
803.00000	37.00000	43495.00000	0.68945	0.62593
804.00000	44.00000	43540.00000	0.64261	0.62595
805.00000	9.00000	43550.00000	0.91352	0.62631
806.00000	25.00000	43576.00000	0.77782	0.62650
807.00000	38.00000	43615.00000	0.68255	0.62657
808.00000	34.00000	43650.00000	0.71055	0.62667
809.00000	10.00000	43661.00000	0.90438	0.62701
810.00000	48.00000	43710.00000	0.61729	0.62700
811.00000	44.00000	43755.00000	0.64261	0.62702
812.00000	68.00000	43824.00000	0.50489	0.62687
813.00000	33.00000	43858.00000	0.71773	0.62698
814.00000	19.00000	43878.00000	0.82617	0.62723
815.00000	31.00000	43910.00000	0.73230	0.62735
816.00000	38.00000	43949.00000	0.68255	0.62742
817.00000	50.00000	44000.00000	0.60501	0.62739
818.00000	57.00000	44058.00000	0.56391	0.62732
819.00000	13.00000	44072.00000	0.87752	0.62762
820.00000	43.00000	44116.00000	0.64910	0.62765
821.00000	29.00000	44146.00000	0.74717	0.62779
822.00000	48.00000	44195.00000	0.61729	0.62778
823.00000	57.00000	44253.00000	0.56391	0.62770
824.00000	54.00000	44308.00000	0.58117	0.62765
825.00000	30.00000	44339.00000	0.73970	0.62778
826.00000	67.00000	44407.00000	0.50999	0.62764
827.00000	45.00000	44453.00000	0.63619	0.62765
828.00000	54.00000	44508.00000	0.58117	0.62759
829.00000	31.00000	44540.00000	0.73230	0.62772
830.00000	16.00000	44557.00000	0.85146	0.62799
831.00000	31.00000	44589.00000	0.73230	0.62812
832.00000	36.00000	44626.00000	0.69641	0.62820
833.00000	46.00000	44673.00000	0.62982	0.62820
834.00000	25.00000	44699.00000	0.77782	0.62838
835.00000	15.00000	44715.00000	0.86006	0.62866
836.00000	30.00000	44746.00000	0.73970	0.62879
837.00000	19.00000	44766.00000	0.82617	0.62902
838.00000	15.00000	44782.00000	0.86006	0.62930
839.00000	23.00000	44806.00000	0.79361	0.62949
840.00000	10.00000	44817.00000	0.90438	0.62982
841.00000	23.00000	44841.00000	0.79361	0.63002
842.00000	71.00000	44913.00000	0.48989	0.62985
843.00000	28.00000	44942.00000	0.75472	0.63000
844.00000	66.00000	45009.00000	0.51514	0.62986
845.00000	50.00000	45060.00000	0.60501	0.62983
846.00000	30.00000	45091.00000	0.73970	0.62996
847.00000	39.00000	45131.00000	0.67573	0.63002
848.00000	44.00000	45176.00000	0.64261	0.63003
849.00000	45.00000	45222.00000	0.63619	0.63004
850.00000	24.00000	45247.00000	0.78568	0.63022
851.00000	59.00000	45307.00000	0.55268	0.63013
852.00000	56.00000	45364.00000	0.56960	0.63006
853.00000	55.00000	45420.00000	0.57535	0.63000
854.00000	11.00000	45432.00000	0.89534	0.63031
855.00000	57.00000	45490.00000	0.56391	0.63023
856.00000	19.00000	45510.00000	0.82617	0.63046
857.00000	52.00000	45563.00000	0.59297	0.63041
858.00000	81.00000	45645.00000	0.44305	0.63019
859.00000	47.00000	45693.00000	0.62353	0.63019
860.00000	52.00000	45746.00000	0.59297	0.63014
861.00000	23.00000	45770.00000	0.79361	0.63033
862.00000	51.00000	45822.00000	0.59896	0.63030
863.00000	32.00000	45855.00000	0.72498	0.63041
864.00000	45.00000	45901.00000	0.63619	0.63041
865.00000	50.00000	45952.00000	0.60501	0.63038
866.00000	51.00000	46004.00000	0.59896	0.63035
867.00000	60.00000	46065.00000	0.54716	0.63025
868.00000	54.00000	46120.00000	0.58117	0.63020
869.00000	49.00000	46170.00000	0.61112	0.63017
870.00000	14.00000	46185.00000	0.86875	0.63045
871.00000	17.00000	46203.00000	0.84294	0.63069
872.00000	28.00000	46232.00000	0.75472	0.63083
873.00000	55.00000	46288.00000	0.57535	0.63077
874.00000	20.00000	46309.00000	0.81791	0.63098
875.00000	35.00000	46345.00000	0.70345	0.63107
876.00000	33.00000	46379.00000	0.71773	0.63117
877.00000	46.00000	46426.00000	0.62982	0.63116
878.00000	9.00000	46436.00000	0.91352	0.63148
879.00000	52.00000	46489.00000	0.59297	0.63144
880.00000	34.00000	46524.00000	0.71055	0.63153
881.00000	60.00000	46585.00000	0.54716	0.63144
882.00000	18.00000	46604.00000	0.83451	0.63167
883.00000	27.00000	46632.00000	0.76234	0.63181
884.00000	30.00000	46663.00000	0.73970	0.63193
885.00000	24.00000	46688.00000	0.78568	0.63211
886.00000	60.00000	46749.00000	0.54716	0.63201
887.00000	24.00000	46774.00000	0.78568	0.63219
888.00000	77.00000	46852.00000	0.46122	0.63199
889.00000	35.00000	46888.00000	0.70345	0.63207
890.00000	51.00000	46940.00000	0.59896	0.63204
891.00000	24.00000	46965.00000	0.78568	0.63221
892.00000	23.00000	46989.00000	0.79361	0.63239
893.00000	48.00000	47038.00000	0.61729	0.63237
894.00000	65.00000	47104.00000	0.52034	0.63225
895.00000	37.00000	47142.00000	0.68945	0.63231
896.00000	29.00000	47172.00000	0.74717	0.63244
897.00000	11.00000	47184.00000	0.89534	0.63273
898.00000	60.00000	47245.00000	0.54716	0.63264
899.00000	61.00000	47307.00000	0.54169	0.63254
900.00000	40.00000	47348.00000	0.66897	0.63258
901.00000	46.00000	47395.00000	0.62982	0.63257
902.00000	12.00000	47408.00000	0.88638	0.63285
903.00000	36.00000	47445.00000	0.69641	0.63292
904.00000	46.00000	47492.00000	0.62982	0.63292
905.00000	23.00000	47516.00000	0.79361	0.63310
906.00000	52.00000	47569.00000	0.59297	0.63305
907.00000	47.00000	47617.00000	0.62353	0.63304
908.00000	29.00000	47647.00000	0.74717	0.63317
909.00000	45.00000	47693.00000	0.63619	0.63317
910.00000	55.00000	47749.00000	0.57535	0.63311
911.00000	42.00000	47792.00000	0.65566	0.63313
912.00000	42.00000	47835.00000	0.65566	0.63316
913.00000	63.00000	47899.00000	0.53091	0.63305
914.00000	42.00000	47942.00000	0.65566	0.63307
915.00000	38.00000	47981.00000	0.68255	0.63313
916.00000	69.00000	48051.00000	0.49984	0.63298
917.00000	42.00000	48094.00000	0.65566	0.63300
918.00000	43.00000	48138.00000	0.64910	0.63302
919.00000	60.00000	48199.00000	0.54716	0.63293
920.00000	39.00000	48239.00000	0.67573	0.63298
921.00000	52.00000	48292.00000	0.59297	0.63293
922.00000	36.00000	48329.00000	0.69641	0.63300
923.00000	62.00000	48392.00000	0.53627	0.63290
924.00000	16.00000	48409.00000	0.85146	0.63313
925.00000	64.00000	48474.00000	0.52560	0.63302
926.00000	42.00000	48517.00000	0.65566	0.63304
927.00000	34.00000	48552.00000	0.71055	0.63312
928.00000	7.00000	48560.00000	0.93207	0.63345
929.00000	42.00000	48603.00000	0.65566	0.63347
930.00000	46.00000	48650.00000	0.62982	0.63347
931.00000	30.00000	48681.00000	0.73970	0.63358
932.00000	37.00000	48719.00000	0.68945	0.63364
933.00000	59.00000	48779.00000	0.55268	0.63355
934.00000	21.00000	48801.00000	0.80973	0.63374
935.00000	21.00000	48823.00000	0.80973	0.63393
936.00000	17.00000	48841.00000	0.84294	0.63415
937.00000	57.00000	48899.00000	0.56391	0.63408
938.00000	65.00000	48965.00000	0.52034	0.63396
939.00000	21.00000	48987.00000	0.80973	0.63414
940.00000	43.00000	49031.00000	0.64910	0.63416
941.00000	28.00000	49060.00000	0.75472	0.63429
942.00000	36.00000	49097.00000	0.69641	0.63435
943.00000	60.00000	49158.00000	0.54716	0.63426
944.00000	41.00000	49200.00000	0.66228	0.63429
945.00000	64.00000	49265.00000	0.52560	0.63418
946.00000	47.00000	49313.00000	0.62353	0.63416
947.00000	51.00000	49365.00000	0.59896	0.63413
948.00000	34.00000	49400.00000	0.71055	0.63421
949.00000	19.00000	49420.00000	0.82617	0.63441
950.00000	26.00000	49447.00000	0.77004	0.63455
951.00000	15.00000	49463.00000	0.86006	0.63479
952.00000	24.00000	49488.00000	0.78568	0.63495
953.00000	45.00000	49534.00000	0.63619	0.63495
954.00000	50.00000	49585.00000	0.60501	0.63492
955.00000	40.00000	49626.00000	0.66897	0.63495
956.00000	50.00000	49677.00000	0.60501	0.63492
957.00000	20.00000	49698.00000	0.81791	0.63511
958.00000	21.00000	49720.00000	0.80973	0.63530
959.00000	39.00000	49760.00000	0.67573	0.63534
960.00000	23.00000	49784.00000	0.79361	0.63550
961.00000	20.00000	49805.00000	0.81791	0.63569
962.00000	49.00000	49855.00000	0.61112	0.63567
963.00000	50.00000	49906.00000	0.60501	0.63563
964.00000	4.00000	49911.00000	0.96060	0.63597
965.00000	6.00000	49918.00000	0.94148	0.63629
966.00000	22.00000	49941.00000	0.80163	0.63646
967.00000	13.00000	49955.00000	0.87752	0.63671
968.00000	21.00000	49977.00000	0.80973	0.63689
969.00000	15.00000	49993.00000	0.86006	0.63712
970.00000	28.00000	50022.00000	0.75472	0.63724
971.00000	53.00000	50076.00000	0.58704	0.63719
972.00000	62.00000	50139.00000	0.53627	0.63708
973.00000	12.00000	50152.00000	0.88638	0.63734
974.00000	65.00000	50218.00000	0.52034	0.63722
975.00000	30.00000	50249.00000	0.73970	0.63732
976.00000	59.00000	50309.00000	0.55268	0.63724
977.00000	53.00000	50363.00000	0.58704	0.63718
978.00000	52.00000	50416.00000	0.59297	0.63714
979.00000	30.00000	50447.00000	0.73970	0.63724
980.00000	13.00000	50461.00000	0.87752	0.63749
981.00000	43.00000	50505.00000	0.64910	0.63750
982.00000	44.00000	50550.00000	0.64261	0.63751
983.00000	27.00000	50578.00000	0.76234	0.63763
984.00000	20.00000	50599.00000	0.81791	0.63782
985.00000	68.00000	50668.00000	0.50489	0.63768
986.00000	51.00000	50720.00000	0.59896	0.63764
987.00000	21.00000	50742.00000	0.80973	0.63782
988.00000	47.00000	50790.00000	0.62353	0.63780
989.00000	47.00000	50838.00000	0.62353	0.63779
990.00000	33.00000	50872.00000	0.71773	0.63787
991.00000	48.00000	50921.00000	0.61729	0.63785
992.00000	37.00000	50959.00000	0.68945	0.63790
993.00000	24.00000	50984.00000	0.78568	0.63805
994.00000	13.00000	50998.00000	0.87752	0.63829
995.00000	55.00000	51054.00000	0.57535	0.63823
996.00000	30.00000	51085.00000	0.73970	0.63833
997.00000	62.00000	51148.00000	0.53627	0.63822
998.00000	33.00000	51182.00000	0.71773	0.63830
999.00000	59.00000	51242.00000	0.55268	0.63822
