14850.00000	561.00000	0.00013	-0.99096
14860.00000	562.00000	0.00024	-0.98811
14870.00000	564.00000	0.00009	-0.99267
14880.00000	567.00000	0.00024	-0.98363
14890.00000	567.00000	0.00010	-0.97720
14900.00000	567.00000	0.00018	-0.98418
14910.00000	567.00000	0.00014	-0.98105
14920.00000	567.00000	0.00007	-0.98325
14930.00000	567.00000	0.00015	-0.98609
14940.00000	567.00000	0.00017	-0.98369
14950.00000	567.00000	0.00013	-0.97272
14960.00000	568.00000	0.00016	-0.99030
14970.00000	569.00000	0.00015	-0.98029
14980.00000	571.00000	0.00014	-0.98774
14990.00000	573.00000	0.00039	-0.98618
15000.00000	573.00000	0.00016	-0.99516
15010.00000	573.00000	0.00009	-0.99249
15020.00000	573.00000	0.00018	-0.97629
15030.00000	576.00000	0.00023	-0.98582
15040.00000	576.00000	0.00006	-0.97982
15050.00000	577.00000	0.00011	-0.97928
15060.00000	578.00000	0.00009	-0.98147
15070.00000	579.00000	0.00035	-0.98604
15080.00000	581.00000	0.00013	-0.97477
15090.00000	582.00000	0.00015	-0.97456
15100.00000	582.00000	0.00018	-0.97585
15110.00000	583.00000	0.00022	-0.98930
15120.00000	587.00000	0.00017	-0.99174
15130.00000	587.00000	0.00011	-0.99450
15140.00000	588.00000	0.00015	-0.98655
15150.00000	589.00000	0.00018	-0.98258
15160.00000	591.00000	0.00021	-0.97487
15170.00000	592.00000	0.00053	-0.98606
15180.00000	594.00000	0.00019	-0.99375
15190.00000	594.00000	0.00015	-0.98126
15200.00000	598.00000	0.00011	-0.98107
15210.00000	598.00000	0.00012	-0.97988
15220.00000	599.00000	0.00011	-0.98494
15230.00000	599.00000	0.00022	-0.98361
15240.00000	601.00000	0.00019	-0.99558
15250.00000	605.00000	0.00014	-0.99542
15260.00000	605.00000	0.00031	-0.99192
15270.00000	605.00000	0.00010	-0.98568
15280.00000	607.00000	0.00023	-0.97156
15290.00000	607.00000	0.00030	-0.97626
15300.00000	607.00000	0.00052	-0.98150
15310.00000	608.00000	0.00013	-0.98601
15320.00000	608.00000	0.00008	-0.97584
15330.00000	609.00000	0.00023	-1.00018
15340.00000	610.00000	0.00017	-0.99899
15350.00000	610.00000	0.00017	-0.97672
15360.00000	610.00000	0.00030	-0.96968
15370.00000	610.00000	0.00022	-0.99041
15380.00000	610.00000	0.00015	-0.99955
15390.00000	610.00000	0.00019	-1.00146
15400.00000	611.00000	0.00014	-0.99361
15410.00000	612.00000	0.00023	-0.98861
15420.00000	612.00000	0.00010	-0.98430
15430.00000	613.00000	0.00024	-0.97291
15440.00000	613.00000	0.00014	-0.97508
15450.00000	614.00000	0.00009	-0.98767
15460.00000	615.00000	0.00008	-0.99583
15470.00000	620.00000	0.00011	-0.98838
15480.00000	622.00000	0.00017	-0.99833
15490.00000	623.00000	0.00020	-0.98442
15500.00000	623.00000	0.00018	-0.98093
15510.00000	623.00000	0.00012	-0.98584
15520.00000	623.00000	0.00019	-0.99072
15530.00000	623.00000	0.00010	-0.98920
15540.00000	623.00000	0.00016	-0.98288
15550.00000	624.00000	0.00012	-0.99736
15560.00000	626.00000	0.00007	-0.98530
15570.00000	627.00000	0.00009	-0.97642
15580.00000	627.00000	0.00024	-0.98746
15590.00000	628.00000	0.00009	-0.99043
15600.00000	629.00000	0.00011	-0.99459
15610.00000	629.00000	0.00010	-0.98369
15620.00000	630.00000	0.00013	-0.98207
15630.00000	632.00000	0.00008	-0.98797
15640.00000	634.00000	0.00016	-0.98669
15650.00000	635.00000	0.00027	-0.97706
15660.00000	638.00000	0.00013	-0.97745
15670.00000	638.00000	0.00014	-0.98620
15680.00000	641.00000	0.00022	-0.99862
15690.00000	641.00000	0.00015	-0.99030
15700.00000	641.00000	0.00014	-0.97588
15710.00000	643.00000	0.00012	-0.97747
15720.00000	644.00000	0.00007	-0.97826
15730.00000	646.00000	0.00013	-0.98375
15740.00000	646.00000	0.00015	-0.97766
15750.00000	647.00000	0.00014	-0.98571
15760.00000	647.00000	0.00013	-0.98523
15770.00000	650.00000	0.00015	-0.97205
15780.00000	651.00000	0.00028	-0.97839
15790.00000	654.00000	0.00012	-0.98991
15800.00000	655.00000	0.00011	-0.98809
15810.00000	655.00000	0.00017	-0.99578
15820.00000	656.00000	0.00017	-0.99198
15830.00000	656.00000	0.00010	-0.98614
15840.00000	656.00000	0.00012	-0.97948
15850.00000	656.00000	0.00028	-0.98817
15860.00000	656.00000	0.00016	-0.98926
15870.00000	656.00000	0.00010	-0.98503
15880.00000	656.00000	0.00008	-0.98416
15890.00000	656.00000	0.00009	-0.99047
15900.00000	656.00000	0.00010	-0.98938
15910.00000	656.00000	0.00015	-0.98571
15920.00000	657.00000	0.00007	-0.98802
15930.00000	658.00000	0.00011	-0.99505
15940.00000	658.00000	0.00043	-0.98575
15950.00000	658.00000	0.00019	-0.97687
15960.00000	659.00000	0.00014	-0.98648
15970.00000	659.00000	0.00010	-0.99056
15980.00000	661.00000	0.00015	-0.98287
15990.00000	663.00000	0.00011	-0.98709
16000.00000	663.00000	0.00022	-0.98003
16010.00000	665.00000	0.00019	-1.00023
16020.00000	666.00000	0.00029	-0.98851
16030.00000	666.00000	0.00024	-0.98704
16040.00000	666.00000	0.00038	-0.97115
16050.00000	669.00000	0.00009	-0.96854
16060.00000	670.00000	0.00023	-0.98948
16070.00000	674.00000	0.00017	-0.98269
16080.00000	676.00000	0.00017	-1.00053
16090.00000	677.00000	0.00027	-0.99688
16100.00000	679.00000	0.00016	-0.97363
16110.00000	679.00000	0.00016	-0.98248
16120.00000	679.00000	0.00023	-0.98297
16130.00000	680.00000	0.00032	-0.97843
16140.00000	680.00000	0.00018	-0.99017
16150.00000	682.00000	0.00008	-0.98826
16160.00000	683.00000	0.00014	-0.98769
16170.00000	683.00000	0.00013	-0.98501
16180.00000	683.00000	0.00011	-0.97686
16190.00000	683.00000	0.00007	-0.97633
16200.00000	683.00000	0.00048	-0.98051
16210.00000	683.00000	0.00010	-0.98846
16220.00000	683.00000	0.00011	-0.99271
16230.00000	683.00000	0.00019	-0.99367
16240.00000	683.00000	0.00020	-0.97427
16250.00000	684.00000	0.00021	-0.95557
16260.00000	685.00000	0.00027	-0.97306
16270.00000	686.00000	0.00039	-0.97992
16280.00000	687.00000	0.00035	-0.98347
16290.00000	689.00000	0.00022	-0.98240
16300.00000	689.00000	0.00035	-0.98393
16310.00000	690.00000	0.00011	-0.98414
16320.00000	690.00000	0.00013	-0.98970
16330.00000	693.00000	0.00005	-0.99431
16340.00000	694.00000	0.00010	-0.99366
16350.00000	694.00000	0.00007	-0.99345
16360.00000	695.00000	0.00015	-0.98436
16370.00000	695.00000	0.00010	-0.98421
16380.00000	695.00000	0.00011	-0.98087
16390.00000	695.00000	0.00010	-0.98228
16400.00000	696.00000	0.00011	-0.98627
16410.00000	697.00000	0.00008	-0.99101
16420.00000	697.00000	0.00009	-0.99146
16430.00000	699.00000	0.00012	-0.98166
16440.00000	699.00000	0.00012	-0.98732
16450.00000	699.00000	0.00009	-0.98597
16460.00000	699.00000	0.00006	-0.98915
16470.00000	699.00000	0.00022	-0.98789
16480.00000	701.00000	0.00008	-0.98452
16490.00000	702.00000	0.00010	-0.97842
16500.00000	702.00000	0.00007	-0.98295
16510.00000	702.00000	0.00032	-0.98737
16520.00000	702.00000	0.00012	-1.00573
16530.00000	702.00000	0.00013	-0.99708
16540.00000	702.00000	0.00010	-0.99195
16550.00000	702.00000	0.00009	-0.98050
16560.00000	702.00000	0.00037	-0.98494
16570.00000	704.00000	0.00021	-0.98693
16580.00000	707.00000	0.00017	-0.98233
16590.00000	709.00000	0.00016	-0.98423
16600.00000	709.00000	0.00019	-0.97308
16610.00000	709.00000	0.00056	-0.98460
16620.00000	709.00000	0.00027	-0.99398
16630.00000	709.00000	0.00009	-0.99220
16640.00000	710.00000	0.00015	-0.98812
16650.00000	713.00000	0.00022	-0.98334
16660.00000	713.00000	0.00018	-0.98250
16670.00000	713.00000	0.00018	-0.98246
16680.00000	713.00000	0.00023	-0.99018
16690.00000	713.00000	0.00008	-0.98022
16700.00000	713.00000	0.00011	-0.98234
16710.00000	714.00000	0.00012	-0.99133
16720.00000	714.00000	0.00012	-0.99108
16730.00000	714.00000	0.00013	-0.98650
16740.00000	714.00000	0.00015	-0.98184
16750.00000	714.00000	0.00015	-0.98851
16760.00000	715.00000	0.00009	-0.98228
16770.00000	716.00000	0.00012	-0.96960
16780.00000	718.00000	0.00014	-0.98408
16790.00000	719.00000	0.00013	-0.99093
16800.00000	719.00000	0.00025	-0.99216
16810.00000	720.00000	0.00010	-0.99034
16820.00000	720.00000	0.00013	-0.99459
16830.00000	720.00000	0.00009	-0.99233
16840.00000	722.00000	0.00032	-0.98622
16850.00000	722.00000	0.00019	-0.97323
16860.00000	723.00000	0.00015	-0.97135
16870.00000	725.00000	0.00012	-0.98203
16880.00000	725.00000	0.00008	-0.98849
16890.00000	726.00000	0.00011	-0.99036
16900.00000	726.00000	0.00010	-0.98675
16910.00000	726.00000	0.00008	-0.97958
16920.00000	727.00000	0.00016	-0.97697
16930.00000	728.00000	0.00016	-1.00004
16940.00000	728.00000	0.00022	-0.99489
16950.00000	729.00000	0.00016	-1.00057
16960.00000	730.00000	0.00013	-0.98923
16970.00000	731.00000	0.00017	-0.99405
16980.00000	732.00000	0.00016	-0.98709
16990.00000	732.00000	0.00034	-0.98738
17000.00000	732.00000	0.00038	-0.98676
17010.00000	734.00000	0.00025	-0.97583
17020.00000	734.00000	0.00015	-0.98547
17030.00000	737.00000	0.00011	-0.98910
17040.00000	739.00000	0.00013	-0.98533
17050.00000	739.00000	0.00025	-0.98078
17060.00000	739.00000	0.00011	-0.98789
17070.00000	742.00000	0.00009	-0.99877
17080.00000	743.00000	0.00008	-0.98224
17090.00000	743.00000	0.00012	-0.99092
17100.00000	743.00000	0.00021	-0.99435
17110.00000	744.00000	0.00020	-0.97629
17120.00000	747.00000	0.00010	-0.97431
17130.00000	747.00000	0.00012	-0.98236
17140.00000	750.00000	0.00016	-0.98200
17150.00000	751.00000	0.00024	-0.97316
17160.00000	751.00000	0.00016	-0.98515
17170.00000	751.00000	0.00009	-0.98558
17180.00000	753.00000	0.00010	-0.98255
17190.00000	754.00000	0.00039	-0.98434
17200.00000	756.00000	0.00018	-0.98848
17210.00000	757.00000	0.00031	-0.98681
17220.00000	758.00000	0.00020	-1.00279
17230.00000	758.00000	0.00014	-1.00415
17240.00000	758.00000	0.00038	-0.99776
17250.00000	760.00000	0.00025	-0.99940
17260.00000	760.00000	0.00015	-0.98645
17270.00000	761.00000	0.00015	-0.97742
17280.00000	761.00000	0.00009	-0.98667
17290.00000	761.00000	0.00013	-0.98582
17300.00000	761.00000	0.00012	-0.98122
17310.00000	761.00000	0.00013	-0.98544
17320.00000	763.00000	0.00012	-0.98226
17330.00000	763.00000	0.00005	-0.99367
17340.00000	763.00000	0.00012	-0.99465
17350.00000	764.00000	0.00009	-0.99219
17360.00000	764.00000	0.00005	-0.99284
17370.00000	764.00000	0.00010	-0.98557
17380.00000	764.00000	0.00008	-0.98746
17390.00000	764.00000	0.00011	-0.98559
17400.00000	766.00000	0.00005	-0.99342
17410.00000	768.00000	0.00017	-0.99105
17420.00000	768.00000	0.00010	-0.99097
17430.00000	769.00000	0.00010	-0.99142
17440.00000	771.00000	0.00006	-0.97781
17450.00000	773.00000	0.00013	-0.98636
17460.00000	775.00000	0.00010	-0.99287
17470.00000	777.00000	0.00010	-0.98770
17480.00000	779.00000	0.00013	-0.99084
17490.00000	781.00000	0.00016	-0.97545
17500.00000	784.00000	0.00014	-0.98071
17510.00000	785.00000	0.00010	-0.97904
17520.00000	786.00000	0.00012	-0.98233
17530.00000	786.00000	0.00016	-0.98889
17540.00000	786.00000	0.00012	-0.98553
17550.00000	786.00000	0.00009	-0.98668
17560.00000	786.00000	0.00009	-0.98956
17570.00000	786.00000	0.00008	-0.98838
17580.00000	786.00000	0.00008	-0.98398
17590.00000	786.00000	0.00043	-0.97849
17600.00000	786.00000	0.00016	-0.99372
17610.00000	786.00000	0.00011	-0.99788
17620.00000	788.00000	0.00021	-0.98612
17630.00000	790.00000	0.00008	-0.98108
17640.00000	791.00000	0.00009	-0.99018
17650.00000	793.00000	0.00010	-0.98433
17660.00000	793.00000	0.00007	-0.98009
17670.00000	793.00000	0.00021	-0.97694
17680.00000	793.00000	0.00024	-0.99310
17690.00000	793.00000	0.00019	-0.99240
17700.00000	795.00000	0.00009	-0.97984
17710.00000	795.00000	0.00009	-0.97837
17720.00000	795.00000	0.00007	-0.98413
17730.00000	796.00000	0.00011	-0.98477
17740.00000	796.00000	0.00011	-0.98546
17750.00000	797.00000	0.00009	-0.98535
17760.00000	797.00000	0.00006	-0.99019
17770.00000	800.00000	0.00008	-0.99159
17780.00000	803.00000	0.00012	-0.98942
17790.00000	803.00000	0.00016	-0.98758
17800.00000	803.00000	0.00006	-0.98062
17810.00000	803.00000	0.00011	-0.99007
17820.00000	806.00000	0.00007	-0.98600
17830.00000	806.00000	0.00007	-0.98454
17840.00000	808.00000	0.00007	-0.99905
17850.00000	809.00000	0.00006	-0.98247
17860.00000	809.00000	0.00006	-0.98842
17870.00000	809.00000	0.00030	-0.98880
17880.00000	809.00000	0.00010	-0.97731
17890.00000	809.00000	0.00010	-0.99331
17900.00000	809.00000	0.00021	-0.98267
17910.00000	809.00000	0.00008	-0.97358
17920.00000	809.00000	0.00009	-0.98054
17930.00000	810.00000	0.00006	-0.98938
17940.00000	812.00000	0.00007	-0.98230
17950.00000	812.00000	0.00008	-0.98435
17960.00000	812.00000	0.00004	-0.97972
17970.00000	812.00000	0.00011	-0.97373
17980.00000	813.00000	0.00012	-0.98203
17990.00000	815.00000	0.00010	-0.99038
18000.00000	816.00000	0.00008	-0.99074
18010.00000	816.00000	0.00011	-0.98319
18020.00000	816.00000	0.00007	-0.98808
18030.00000	817.00000	0.00015	-0.98654
18040.00000	819.00000	0.00010	-0.99797
18050.00000	819.00000	0.00021	-0.97439
18060.00000	819.00000	0.00015	-0.97921
18070.00000	819.00000	0.00010	-0.97917
18080.00000	819.00000	0.00020	-0.98165
18090.00000	822.00000	0.00010	-0.98703
18100.00000	822.00000	0.00018	-0.98202
18110.00000	826.00000	0.00010	-0.98110
18120.00000	829.00000	0.00011	-0.97849
18130.00000	830.00000	0.00009	-0.98918
18140.00000	830.00000	0.00016	-1.00402
18150.00000	830.00000	0.00024	-0.98931
18160.00000	830.00000	0.00021	-0.98079
18170.00000	830.00000	0.00011	-0.99164
18180.00000	830.00000	0.00027	-0.98239
18190.00000	830.00000	0.00011	-0.97951
18200.00000	830.00000	0.00030	-0.98377
18210.00000	831.00000	0.00010	-0.98025
18220.00000	832.00000	0.00017	-0.98833
18230.00000	832.00000	0.00029	-0.99482
18240.00000	832.00000	0.00028	-0.98906
18250.00000	832.00000	0.00014	-0.97849
18260.00000	832.00000	0.00010	-0.98090
18270.00000	832.00000	0.00015	-0.99203
18280.00000	832.00000	0.00008	-0.97553
18290.00000	832.00000	0.00012	-0.98568
18300.00000	832.00000	0.00011	-0.99722
18310.00000	832.00000	0.00013	-0.97445
18320.00000	833.00000	0.00007	-0.98633
18330.00000	833.00000	0.00007	-0.98510
18340.00000	833.00000	0.00024	-0.97597
18350.00000	833.00000	0.00011	-0.97804
18360.00000	833.00000	0.00007	-0.97772
18370.00000	834.00000	0.00012	-0.98857
18380.00000	835.00000	0.00007	-0.97934
18390.00000	835.00000	0.00007	-0.99178
18400.00000	837.00000	0.00007	-0.98781
18410.00000	838.00000	0.00015	-0.97816
18420.00000	839.00000	0.00014	-0.99025
18430.00000	839.00000	0.00009	-0.98747
18440.00000	839.00000	0.00008	-0.98053
18450.00000	839.00000	0.00015	-0.97855
18460.00000	840.00000	0.00018	-0.98127
18470.00000	840.00000	0.00026	-0.99044
18480.00000	840.00000	0.00025	-0.97559
18490.00000	840.00000	0.00011	-0.99087
18500.00000	840.00000	0.00014	-0.97978
18510.00000	841.00000	0.00013	-0.98360
18520.00000	842.00000	0.00010	-0.97888
18530.00000	842.00000	0.00012	-0.97805
18540.00000	843.00000	0.00012	-0.99423
18550.00000	846.00000	0.00009	-0.98804
18560.00000	846.00000	0.00014	-0.97885
18570.00000	848.00000	0.00015	-0.98138
18580.00000	849.00000	0.00008	-0.98387
18590.00000	849.00000	0.00007	-0.98668
18600.00000	849.00000	0.00005	-0.98871
18610.00000	849.00000	0.00016	-0.99025
18620.00000	849.00000	0.00011	-0.98318
18630.00000	849.00000	0.00007	-0.98957
18640.00000	849.00000	0.00012	-0.98973
18650.00000	849.00000	0.00010	-0.97102
18660.00000	849.00000	0.00008	-0.98242
18670.00000	849.00000	0.00013	-0.98785
18680.00000	851.00000	0.00021	-0.97959
18690.00000	852.00000	0.00010	-0.98511
18700.00000	854.00000	0.00018	-0.97853
18710.00000	854.00000	0.00024	-0.97481
18720.00000	854.00000	0.00023	-0.98433
18730.00000	855.00000	0.00021	-0.99093
18740.00000	855.00000	0.00011	-0.98835
18750.00000	856.00000	0.00018	-0.99331
18760.00000	856.00000	0.00009	-0.98761
18770.00000	856.00000	0.00024	-0.99010
18780.00000	858.00000	0.00011	-0.98125
18790.00000	861.00000	0.00009	-0.98372
18800.00000	861.00000	0.00011	-0.99525
18810.00000	862.00000	0.00032	-0.97974
18820.00000	863.00000	0.00023	-0.97177
18830.00000	863.00000	0.00010	-0.98737
18840.00000	863.00000	0.00018	-0.98270
18850.00000	865.00000	0.00018	-0.99647
18860.00000	866.00000	0.00018	-0.98610
18870.00000	867.00000	0.00010	-0.98938
18880.00000	868.00000	0.00017	-0.98622
18890.00000	868.00000	0.00010	-0.98325
18900.00000	868.00000	0.00010	-0.98638
18910.00000	868.00000	0.00025	-0.98715
18920.00000	868.00000	0.00011	-0.98502
18930.00000	868.00000	0.00027	-0.99655
18940.00000	871.00000	0.00006	-0.97788
18950.00000	875.00000	0.00012	-0.98896
18960.00000	875.00000	0.00023	-0.98064
18970.00000	876.00000	0.00011	-0.98584
18980.00000	876.00000	0.00009	-0.98000
18990.00000	876.00000	0.00010	-0.98971
19000.00000	876.00000	0.00009	-1.00000
19010.00000	876.00000	0.00019	-0.98353
19020.00000	876.00000	0.00014	-0.98259
19030.00000	877.00000	0.00004	-0.99226
19040.00000	877.00000	0.00036	-0.98105
19050.00000	877.00000	0.00016	-0.97874
19060.00000	877.00000	0.00026	-0.99561
19070.00000	878.00000	0.00013	-1.00000
19080.00000	879.00000	0.00035	-0.97396
19090.00000	879.00000	0.00055	-0.97475
19100.00000	879.00000	0.00015	-0.98414
19110.00000	879.00000	0.00039	-0.98401
19120.00000	880.00000	0.00015	-0.97892
19130.00000	881.00000	0.00015	-0.98452
19140.00000	881.00000	0.00009	-0.98566
19150.00000	882.00000	0.00015	-0.98930
19160.00000	882.00000	0.00022	-0.98931
19170.00000	883.00000	0.00010	-0.97740
19180.00000	883.00000	0.00012	-0.97318
19190.00000	884.00000	0.00012	-0.99213
19200.00000	887.00000	0.00027	-0.98072
19210.00000	889.00000	0.00012	-0.98949
19220.00000	890.00000	0.00009	-0.97669
19230.00000	890.00000	0.00010	-0.98493
19240.00000	890.00000	0.00012	-0.98060
19250.00000	890.00000	0.00023	-0.98604
19260.00000	890.00000	0.00006	-0.98457
19270.00000	892.00000	0.00013	-0.97802
19280.00000	893.00000	0.00011	-0.97143
19290.00000	895.00000	0.00007	-0.97653
19300.00000	896.00000	0.00020	-0.97532
19310.00000	897.00000	0.00007	-0.97965
19320.00000	897.00000	0.00010	-0.97293
19330.00000	897.00000	0.00015	-0.97781
19340.00000	897.00000	0.00013	-0.97906
19350.00000	898.00000	0.00030	-0.98509
19360.00000	898.00000	0.00008	-0.99567
19370.00000	898.00000	0.00011	-0.98435
19380.00000	900.00000	0.00018	-0.97627
19390.00000	900.00000	0.00008	-0.99354
19400.00000	901.00000	0.00022	-0.98999
19410.00000	902.00000	0.00013	-0.97834
19420.00000	903.00000	0.00011	-0.97608
19430.00000	904.00000	0.00012	-0.98676
19440.00000	904.00000	0.00007	-0.98234
19450.00000	905.00000	0.00007	-0.97859
19460.00000	905.00000	0.00012	-0.98342
19470.00000	905.00000	0.00008	-0.98034
19480.00000	905.00000	0.00010	-0.98906
19490.00000	906.00000	0.00016	-0.98355
19500.00000	908.00000	0.00014	-0.99736
19510.00000	908.00000	0.00023	-0.99051
19520.00000	909.00000	0.00011	-0.99080
19530.00000	910.00000	0.00010	-0.99142
19540.00000	911.00000	0.00009	-0.99716
19550.00000	911.00000	0.00016	-0.99358
19560.00000	911.00000	0.00042	-0.97874
19570.00000	912.00000	0.00041	-0.96532
19580.00000	914.00000	0.00025	-0.98808
19590.00000	914.00000	0.00016	-0.98133
19600.00000	915.00000	0.00012	-0.97609
19610.00000	916.00000	0.00012	-0.99293
19620.00000	916.00000	0.00013	-0.98192
19630.00000	916.00000	0.00009	-0.98522
19640.00000	917.00000	0.00020	-0.98869
19650.00000	917.00000	0.00013	-0.99217
19660.00000	917.00000	0.00011	-0.98648
19670.00000	917.00000	0.00006	-0.97899
19680.00000	917.00000	0.00009	-0.99075
19690.00000	917.00000	0.00028	-0.98660
19700.00000	917.00000	0.00023	-0.97844
19710.00000	917.00000	0.00010	-0.98384
19720.00000	918.00000	0.00008	-0.97954
19730.00000	918.00000	0.00017	-0.97986
19740.00000	920.00000	0.00015	-0.98033
19750.00000	922.00000	0.00016	-0.99144
19760.00000	923.00000	0.00019	-0.98618
19770.00000	923.00000	0.00012	-0.99084
19780.00000	923.00000	0.00010	-0.99051
19790.00000	923.00000	0.00007	-0.98312
19800.00000	924.00000	0.00005	-0.98531
19810.00000	924.00000	0.00041	-0.98315
19820.00000	925.00000	0.00028	-0.97214
19830.00000	925.00000	0.00009	-0.96981
19840.00000	925.00000	0.00014	-0.97117
19850.00000	928.00000	0.00058	-0.96952
19860.00000	928.00000	0.00021	-0.99507
19870.00000	928.00000	0.00021	-0.98322
19880.00000	928.00000	0.00014	-0.98190
19890.00000	928.00000	0.00015	-0.99088
19900.00000	928.00000	0.00009	-0.98139
19910.00000	928.00000	0.00023	-0.97879
19920.00000	929.00000	0.00015	-0.98140
19930.00000	930.00000	0.00041	-0.98419
19940.00000	930.00000	0.00016	-0.99353
19950.00000	932.00000	0.00011	-0.99940
19960.00000	932.00000	0.00012	-0.98648
19970.00000	932.00000	0.00009	-0.98017
19980.00000	932.00000	0.00011	-0.98612
19990.00000	932.00000	0.00011	-0.98383
20000.00000	933.00000	0.00013	-0.97868
20010.00000	934.00000	0.00023	-0.98451
20020.00000	934.00000	0.00017	-0.98136
20030.00000	934.00000	0.00010	-0.99282
20040.00000	934.00000	0.00020	-0.98037
20050.00000	935.00000	0.00010	-0.97840
20060.00000	935.00000	0.00011	-0.98178
20070.00000	935.00000	0.00008	-0.99540
20080.00000	936.00000	0.00019	-0.97580
20090.00000	937.00000	0.00009	-0.97946
20100.00000	939.00000	0.00006	-0.98293
20110.00000	940.00000	0.00009	-0.98340
20120.00000	941.00000	0.00006	-0.98101
20130.00000	945.00000	0.00009	-0.97623
20140.00000	945.00000	0.00012	-0.96488
20150.00000	945.00000	0.00011	-0.98254
20160.00000	945.00000	0.00011	-0.97781
20170.00000	945.00000	0.00021	-0.98007
20180.00000	945.00000	0.00009	-0.98380
20190.00000	945.00000	0.00012	-0.99163
20200.00000	945.00000	0.00012	-0.98712
20210.00000	945.00000	0.00010	-0.98617
20220.00000	945.00000	0.00015	-0.97999
20230.00000	946.00000	0.00009	-0.98091
20240.00000	947.00000	0.00010	-0.97335
20250.00000	950.00000	0.00007	-0.97921
20260.00000	952.00000	0.00009	-0.97722
20270.00000	954.00000	0.00016	-0.97932
20280.00000	955.00000	0.00012	-0.98828
20290.00000	956.00000	0.00008	-0.98225
20300.00000	956.00000	0.00006	-0.97183
20310.00000	956.00000	0.00010	-0.97149
20320.00000	957.00000	0.00030	-0.98462
20330.00000	958.00000	0.00014	-0.99252
20340.00000	958.00000	0.00013	-0.98292
20350.00000	958.00000	0.00006	-0.97237
20360.00000	958.00000	0.00006	-0.97756
20370.00000	959.00000	0.00021	-0.97177
20380.00000	959.00000	0.00020	-0.97785
20390.00000	960.00000	0.00019	-0.99415
20400.00000	962.00000	0.00030	-0.97730
20410.00000	962.00000	0.00015	-0.97522
20420.00000	962.00000	0.00010	-0.97986
20430.00000	962.00000	0.00015	-0.97471
20440.00000	963.00000	0.00006	-0.98981
20450.00000	964.00000	0.00006	-0.98349
20460.00000	964.00000	0.00007	-0.98595
20470.00000	964.00000	0.00008	-0.98361
20480.00000	965.00000	0.00008	-0.99365
20490.00000	965.00000	0.00023	-0.98357
20500.00000	966.00000	0.00020	-0.96777
20510.00000	967.00000	0.00012	-0.96909
20520.00000	967.00000	0.00017	-0.97656
20530.00000	967.00000	0.00010	-0.98704
20540.00000	968.00000	0.00020	-0.98994
20550.00000	969.00000	0.00017	-0.98464
20560.00000	970.00000	0.00011	-0.98103
20570.00000	971.00000	0.00010	-0.97800
20580.00000	972.00000	0.00009	-0.97951
20590.00000	975.00000	0.00010	-0.98846
20600.00000	977.00000	0.00014	-0.98141
20610.00000	980.00000	0.00007	-0.98045
20620.00000	980.00000	0.00013	-0.98790
20630.00000	982.00000	0.00018	-0.98344
20640.00000	983.00000	0.00023	-0.98034
20650.00000	984.00000	0.00009	-0.97607
20660.00000	986.00000	0.00006	-0.99371
20670.00000	986.00000	0.00011	-0.98787
20680.00000	987.00000	0.00013	-0.97706
20690.00000	987.00000	0.00034	-0.97308
20700.00000	988.00000	0.00051	-0.98830
20710.00000	990.00000	0.00009	-0.98775
20720.00000	991.00000	0.00017	-0.97955
20730.00000	992.00000	0.00010	-0.98472
20740.00000	993.00000	0.00021	-0.98444
20750.00000	994.00000	0.00005	-0.98233
20760.00000	996.00000	0.00015	-0.97417
20770.00000	996.00000	0.00014	-0.97740
20780.00000	999.00000	0.00006	-0.98569
20790.00000	999.00000	0.00018	-0.98200
20800.00000	999.00000	0.00013	-0.97179
20810.00000	999.00000	0.00009	-0.99374
20820.00000	999.00000	0.00011	-0.98689
20830.00000	999.00000	0.00010	-0.98175
20840.00000	999.00000	0.00009	-0.98072
20850.00000	999.00000	0.00009	-0.97733
20860.00000	1001.00000	0.00011	-0.98223
20870.00000	1002.00000	0.00016	-0.98039
20880.00000	1002.00000	0.00009	-0.98723
20890.00000	1002.00000	0.00009	-0.98561
20900.00000	1002.00000	0.00028	-0.98499
20910.00000	1002.00000	0.00017	-0.98220
20920.00000	1002.00000	0.00015	-0.97717
20930.00000	1002.00000	0.00013	-0.98175
20940.00000	1002.00000	0.00008	-0.98382
20950.00000	1002.00000	0.00014	-0.97309
20960.00000	1002.00000	0.00010	-0.97711
20970.00000	1003.00000	0.00016	-0.97994
20980.00000	1004.00000	0.00010	-0.99549
20990.00000	1007.00000	0.00020	-0.98518
21000.00000	1008.00000	0.00010	-0.97588
21010.00000	1008.00000	0.00011	-0.98437
21020.00000	1008.00000	0.00017	-0.96576
21030.00000	1008.00000	0.00017	-0.98465
21040.00000	1009.00000	0.00014	-0.98698
21050.00000	1009.00000	0.00007	-0.98707
21060.00000	1009.00000	0.00015	-0.97805
21070.00000	1009.00000	0.00008	-0.98307
21080.00000	1009.00000	0.00006	-0.97471
21090.00000	1010.00000	0.00008	-0.97918
21100.00000	1010.00000	0.00009	-0.97040
21110.00000	1011.00000	0.00011	-0.97103
21120.00000	1014.00000	0.00010	-0.97807
21130.00000	1014.00000	0.00015	-0.98647
21140.00000	1015.00000	0.00022	-0.97927
21150.00000	1016.00000	0.00013	-0.97956
21160.00000	1017.00000	0.00010	-0.98724
21170.00000	1017.00000	0.00009	-0.97465
21180.00000	1017.00000	0.00014	-0.98698
