5714.00000	24.00000	104432.00000	0.72459	0.80549
5715.00000	5.00000	104438.00000	0.92930	0.80551
5716.00000	9.00000	104448.00000	0.88045	0.80552
5717.00000	21.00000	104470.00000	0.75107	0.80551
5718.00000	1.00000	104472.00000	0.98261	0.80554
5719.00000	5.00000	104478.00000	0.92916	0.80557
5720.00000	54.00000	104533.00000	0.48822	0.80551
5721.00000	7.00000	104541.00000	0.90137	0.80553
5722.00000	23.00000	104565.00000	0.75123	0.80552
5723.00000	8.00000	104574.00000	0.89080	0.80553
5724.00000	19.00000	104594.00000	0.77868	0.80553
5725.00000	14.00000	104609.00000	0.82171	0.80553
5726.00000	7.00000	104617.00000	0.90724	0.80555
5727.00000	36.00000	104654.00000	0.63155	0.80552
5728.00000	6.00000	104661.00000	0.91086	0.80554
5729.00000	2.00000	104664.00000	0.97310	0.80557
5730.00000	11.00000	104676.00000	0.85813	0.80558
5731.00000	12.00000	104689.00000	0.84389	0.80558
5732.00000	9.00000	104699.00000	0.89463	0.80560
5733.00000	13.00000	104713.00000	0.83451	0.80560
5734.00000	31.00000	104745.00000	0.63753	0.80557
5735.00000	8.00000	104754.00000	0.88634	0.80559
5736.00000	41.00000	104796.00000	0.56115	0.80554
5737.00000	21.00000	104818.00000	0.76365	0.80554
5738.00000	12.00000	104831.00000	0.84456	0.80554
5739.00000	43.00000	104875.00000	0.54674	0.80550
5740.00000	0.00000	104876.00000	0.99400	0.80553
5741.00000	13.00000	104890.00000	0.83276	0.80554
5742.00000	5.00000	104896.00000	0.93385	0.80556
5743.00000	18.00000	104915.00000	0.77923	0.80555
5744.00000	18.00000	104934.00000	0.80292	0.80555
5745.00000	52.00000	104987.00000	0.49192	0.80550
5746.00000	87.00000	105075.00000	0.28426	0.80541
5747.00000	2.00000	105078.00000	0.96818	0.80544
5748.00000	15.00000	105094.00000	0.83989	0.80544
5749.00000	10.00000	105105.00000	0.87203	0.80545
5750.00000	11.00000	105117.00000	0.85105	0.80546
5751.00000	26.00000	105144.00000	0.71730	0.80545
5752.00000	4.00000	105149.00000	0.94366	0.80547
5753.00000	3.00000	105153.00000	0.94669	0.80550
5754.00000	1.00000	105155.00000	0.98339	0.80553
5755.00000	30.00000	105186.00000	0.68155	0.80551
5756.00000	15.00000	105202.00000	0.81711	0.80551
5757.00000	7.00000	105210.00000	0.89621	0.80552
5758.00000	8.00000	105219.00000	0.89041	0.80554
5759.00000	30.00000	105250.00000	0.67116	0.80551
5760.00000	17.00000	105268.00000	0.79561	0.80551
5761.00000	37.00000	105306.00000	0.61014	0.80548
5762.00000	5.00000	105312.00000	0.93450	0.80550
5763.00000	10.00000	105323.00000	0.86612	0.80551
5764.00000	4.00000	105328.00000	0.94745	0.80554
5765.00000	8.00000	105337.00000	0.90483	0.80555
5766.00000	7.00000	105345.00000	0.89981	0.80557
5767.00000	13.00000	105359.00000	0.82064	0.80557
5768.00000	29.00000	105389.00000	0.67908	0.80555
5769.00000	36.00000	105426.00000	0.63156	0.80552
5770.00000	25.00000	105452.00000	0.71261	0.80550
5771.00000	38.00000	105491.00000	0.58490	0.80547
5772.00000	7.00000	105499.00000	0.91115	0.80548
5773.00000	9.00000	105509.00000	0.86274	0.80549
5774.00000	0.00000	105510.00000	0.99565	0.80553
5775.00000	9.00000	105520.00000	0.88760	0.80554
5776.00000	28.00000	105549.00000	0.68929	0.80552
5777.00000	13.00000	105563.00000	0.83847	0.80553
5778.00000	20.00000	105584.00000	0.76467	0.80552
5779.00000	31.00000	105616.00000	0.65364	0.80549
5780.00000	1.00000	105618.00000	0.98766	0.80552
5781.00000	2.00000	105621.00000	0.97158	0.80555
5782.00000	61.00000	105683.00000	0.43379	0.80549
5783.00000	21.00000	105705.00000	0.74570	0.80548
5784.00000	2.00000	105708.00000	0.97634	0.80551
5785.00000	19.00000	105728.00000	0.77743	0.80550
5786.00000	16.00000	105745.00000	0.79713	0.80550
5787.00000	9.00000	105755.00000	0.89195	0.80552
5788.00000	31.00000	105787.00000	0.64210	0.80549
5789.00000	17.00000	105805.00000	0.76983	0.80548
5790.00000	14.00000	105820.00000	0.83590	0.80549
5791.00000	6.00000	105827.00000	0.93130	0.80551
5792.00000	60.00000	105888.00000	0.44522	0.80545
5793.00000	16.00000	105905.00000	0.82690	0.80545
5794.00000	1.00000	105907.00000	0.98053	0.80548
5795.00000	1.00000	105909.00000	0.97806	0.80551
5796.00000	13.00000	105923.00000	0.84038	0.80552
5797.00000	32.00000	105956.00000	0.63113	0.80549
5798.00000	11.00000	105968.00000	0.85444	0.80550
5799.00000	2.00000	105971.00000	0.96643	0.80552
5800.00000	5.00000	105977.00000	0.93565	0.80555
5801.00000	16.00000	105994.00000	0.79103	0.80554
5802.00000	16.00000	106011.00000	0.81039	0.80554
5803.00000	11.00000	106023.00000	0.84329	0.80555
5804.00000	50.00000	106074.00000	0.53732	0.80550
5805.00000	13.00000	106088.00000	0.85346	0.80551
5806.00000	18.00000	106107.00000	0.80081	0.80551
5807.00000	7.00000	106115.00000	0.91548	0.80553
5808.00000	5.00000	106121.00000	0.92690	0.80555
5809.00000	40.00000	106162.00000	0.58308	0.80551
5810.00000	1.00000	106164.00000	0.98257	0.80554
5811.00000	4.00000	106169.00000	0.94457	0.80557
5812.00000	30.00000	106200.00000	0.67882	0.80555
5813.00000	42.00000	106243.00000	0.55256	0.80550
5814.00000	5.00000	106249.00000	0.92602	0.80552
5815.00000	25.00000	106275.00000	0.71905	0.80551
5816.00000	12.00000	106288.00000	0.86669	0.80552
5817.00000	22.00000	106311.00000	0.74222	0.80551
5818.00000	7.00000	106319.00000	0.89549	0.80552
5819.00000	38.00000	106358.00000	0.61193	0.80549
5820.00000	21.00000	106380.00000	0.75780	0.80548
5821.00000	14.00000	106395.00000	0.84167	0.80549
5822.00000	14.00000	106410.00000	0.82882	0.80549
5823.00000	23.00000	106434.00000	0.72433	0.80548
5824.00000	14.00000	106449.00000	0.83284	0.80548
5825.00000	10.00000	106460.00000	0.86190	0.80549
5826.00000	27.00000	106488.00000	0.71513	0.80548
5827.00000	8.00000	106497.00000	0.89690	0.80549
5828.00000	0.00000	106498.00000	0.99689	0.80553
5829.00000	11.00000	106510.00000	0.86245	0.80554
5830.00000	4.00000	106515.00000	0.94249	0.80556
5831.00000	17.00000	106533.00000	0.78236	0.80556
5832.00000	6.00000	106540.00000	0.92442	0.80558
5833.00000	17.00000	106558.00000	0.78528	0.80557
5834.00000	21.00000	106580.00000	0.77231	0.80557
5835.00000	43.00000	106624.00000	0.55341	0.80552
5836.00000	15.00000	106640.00000	0.81389	0.80552
5837.00000	12.00000	106653.00000	0.85588	0.80553
5838.00000	0.00000	106654.00000	0.99696	0.80557
5839.00000	30.00000	106685.00000	0.67633	0.80554
5840.00000	8.00000	106694.00000	0.88909	0.80556
5841.00000	21.00000	106716.00000	0.75621	0.80555
5842.00000	6.00000	106723.00000	0.90999	0.80557
5843.00000	13.00000	106737.00000	0.83016	0.80557
5844.00000	49.00000	106787.00000	0.53670	0.80553
5845.00000	9.00000	106797.00000	0.86993	0.80554
5846.00000	0.00000	106798.00000	0.99400	0.80557
5847.00000	21.00000	106820.00000	0.73941	0.80556
5848.00000	3.00000	106824.00000	0.95940	0.80558
5849.00000	51.00000	106876.00000	0.50395	0.80553
5850.00000	13.00000	106890.00000	0.82825	0.80554
5851.00000	5.00000	106896.00000	0.93130	0.80556
5852.00000	6.00000	106903.00000	0.90754	0.80558
5853.00000	18.00000	106922.00000	0.77977	0.80557
5854.00000	15.00000	106938.00000	0.81772	0.80557
5855.00000	1.00000	106940.00000	0.98561	0.80560
5856.00000	36.00000	106977.00000	0.64392	0.80558
5857.00000	18.00000	106996.00000	0.79276	0.80557
5858.00000	8.00000	107005.00000	0.89994	0.80559
5859.00000	28.00000	107034.00000	0.67312	0.80557
5860.00000	24.00000	107059.00000	0.73950	0.80556
5861.00000	41.00000	107101.00000	0.57139	0.80552
5862.00000	31.00000	107133.00000	0.64800	0.80549
5863.00000	13.00000	107147.00000	0.83547	0.80549
5864.00000	16.00000	107164.00000	0.78725	0.80549
5865.00000	6.00000	107171.00000	0.91303	0.80551
5866.00000	18.00000	107190.00000	0.78510	0.80551
5867.00000	9.00000	107200.00000	0.87927	0.80552
5868.00000	22.00000	107223.00000	0.73683	0.80551
5869.00000	16.00000	107240.00000	0.81026	0.80551
5870.00000	9.00000	107250.00000	0.88271	0.80552
5871.00000	0.00000	107251.00000	0.99400	0.80555
5872.00000	10.00000	107262.00000	0.88251	0.80557
5873.00000	44.00000	107307.00000	0.56119	0.80552
5874.00000	14.00000	107322.00000	0.81632	0.80553
5875.00000	12.00000	107335.00000	0.85223	0.80553
5876.00000	55.00000	107391.00000	0.45837	0.80548
5877.00000	3.00000	107395.00000	0.95816	0.80550
5878.00000	10.00000	107406.00000	0.86030	0.80551
5879.00000	22.00000	107429.00000	0.74590	0.80550
5880.00000	5.00000	107435.00000	0.93522	0.80552
5881.00000	8.00000	107444.00000	0.89769	0.80554
5882.00000	4.00000	107449.00000	0.94018	0.80556
5883.00000	1.00000	107451.00000	0.98735	0.80559
5884.00000	37.00000	107489.00000	0.57391	0.80555
5885.00000	1.00000	107491.00000	0.98277	0.80558
5886.00000	10.00000	107502.00000	0.88260	0.80560
5887.00000	22.00000	107525.00000	0.76260	0.80559
5888.00000	30.00000	107556.00000	0.69736	0.80557
5889.00000	23.00000	107580.00000	0.69852	0.80555
5890.00000	5.00000	107586.00000	0.92435	0.80557
5891.00000	1.00000	107588.00000	0.98568	0.80560
5892.00000	19.00000	107608.00000	0.77802	0.80560
5893.00000	24.00000	107633.00000	0.72784	0.80558
5894.00000	12.00000	107646.00000	0.84630	0.80559
5895.00000	29.00000	107676.00000	0.68114	0.80557
5896.00000	67.00000	107744.00000	0.40336	0.80550
5897.00000	9.00000	107754.00000	0.89603	0.80552
5898.00000	6.00000	107761.00000	0.91695	0.80554
5899.00000	34.00000	107796.00000	0.61566	0.80550
5900.00000	16.00000	107813.00000	0.80516	0.80550
5901.00000	35.00000	107849.00000	0.63168	0.80547
5902.00000	6.00000	107856.00000	0.92218	0.80549
5903.00000	14.00000	107871.00000	0.82107	0.80550
5904.00000	34.00000	107906.00000	0.65769	0.80547
5905.00000	41.00000	107948.00000	0.57984	0.80543
5906.00000	36.00000	107985.00000	0.61873	0.80540
5907.00000	44.00000	108030.00000	0.52576	0.80536
5908.00000	11.00000	108042.00000	0.86444	0.80537
5909.00000	16.00000	108059.00000	0.82300	0.80537
5910.00000	20.00000	108080.00000	0.74634	0.80536
5911.00000	3.00000	108084.00000	0.95575	0.80538
5912.00000	10.00000	108095.00000	0.88992	0.80540
5913.00000	17.00000	108113.00000	0.80677	0.80540
5914.00000	3.00000	108117.00000	0.95597	0.80542
5915.00000	33.00000	108151.00000	0.65408	0.80540
5916.00000	9.00000	108161.00000	0.88461	0.80541
5917.00000	23.00000	108185.00000	0.74446	0.80540
5918.00000	6.00000	108192.00000	0.92443	0.80542
5919.00000	51.00000	108244.00000	0.47744	0.80537
5920.00000	28.00000	108273.00000	0.69004	0.80535
5921.00000	9.00000	108283.00000	0.88031	0.80536
5922.00000	11.00000	108295.00000	0.86568	0.80537
5923.00000	1.00000	108297.00000	0.97999	0.80540
5924.00000	10.00000	108308.00000	0.87091	0.80541
5925.00000	48.00000	108357.00000	0.50416	0.80536
5926.00000	11.00000	108369.00000	0.87408	0.80537
5927.00000	44.00000	108414.00000	0.54223	0.80533
5928.00000	8.00000	108423.00000	0.89715	0.80534
5929.00000	3.00000	108427.00000	0.95803	0.80537
5930.00000	29.00000	108457.00000	0.68705	0.80535
5931.00000	5.00000	108463.00000	0.93095	0.80537
5932.00000	3.00000	108467.00000	0.95037	0.80539
5933.00000	14.00000	108482.00000	0.83774	0.80540
5934.00000	8.00000	108491.00000	0.89687	0.80541
5935.00000	13.00000	108505.00000	0.83205	0.80542
5936.00000	21.00000	108527.00000	0.75282	0.80541
5937.00000	8.00000	108536.00000	0.89223	0.80542
5938.00000	38.00000	108575.00000	0.60154	0.80539
5939.00000	11.00000	108587.00000	0.85338	0.80540
5940.00000	16.00000	108604.00000	0.79301	0.80540
5941.00000	17.00000	108622.00000	0.77895	0.80539
5942.00000	21.00000	108644.00000	0.77110	0.80539
5943.00000	0.00000	108645.00000	0.99400	0.80542
5944.00000	5.00000	108651.00000	0.93599	0.80544
5945.00000	1.00000	108653.00000	0.98685	0.80547
5946.00000	1.00000	108655.00000	0.98160	0.80550
5947.00000	4.00000	108660.00000	0.94201	0.80552
5948.00000	24.00000	108685.00000	0.71259	0.80551
5949.00000	35.00000	108721.00000	0.62463	0.80548
5950.00000	14.00000	108736.00000	0.84407	0.80548
5951.00000	15.00000	108752.00000	0.82164	0.80549
5952.00000	2.00000	108755.00000	0.97007	0.80551
5953.00000	2.00000	108758.00000	0.96228	0.80554
5954.00000	11.00000	108770.00000	0.85953	0.80555
5955.00000	2.00000	108773.00000	0.96912	0.80558
5956.00000	2.00000	108776.00000	0.97016	0.80560
5957.00000	40.00000	108817.00000	0.57889	0.80557
5958.00000	5.00000	108823.00000	0.92803	0.80559
5959.00000	35.00000	108859.00000	0.64785	0.80556
5960.00000	18.00000	108878.00000	0.80066	0.80556
5961.00000	7.00000	108886.00000	0.88955	0.80557
5962.00000	31.00000	108918.00000	0.64779	0.80555
5963.00000	15.00000	108934.00000	0.80694	0.80555
5964.00000	54.00000	108989.00000	0.48735	0.80549
5965.00000	8.00000	108998.00000	0.88685	0.80551
5966.00000	21.00000	109020.00000	0.73093	0.80549
5967.00000	5.00000	109026.00000	0.93146	0.80552
5968.00000	11.00000	109038.00000	0.86890	0.80553
5969.00000	14.00000	109053.00000	0.84580	0.80553
5970.00000	11.00000	109065.00000	0.85068	0.80554
5971.00000	38.00000	109104.00000	0.61772	0.80551
5972.00000	11.00000	109116.00000	0.86454	0.80552
5973.00000	28.00000	109145.00000	0.68228	0.80550
5974.00000	21.00000	109167.00000	0.74903	0.80549
5975.00000	24.00000	109192.00000	0.70957	0.80547
5976.00000	0.00000	109193.00000	0.99601	0.80550
5977.00000	7.00000	109201.00000	0.90338	0.80552
5978.00000	3.00000	109205.00000	0.95560	0.80555
5979.00000	2.00000	109208.00000	0.96446	0.80557
5980.00000	29.00000	109238.00000	0.69314	0.80555
5981.00000	3.00000	109242.00000	0.95785	0.80558
5982.00000	12.00000	109255.00000	0.84821	0.80559
5983.00000	20.00000	109276.00000	0.78324	0.80558
5984.00000	10.00000	109287.00000	0.89434	0.80560
5985.00000	28.00000	109316.00000	0.69183	0.80558
5986.00000	17.00000	109334.00000	0.80486	0.80558
5987.00000	5.00000	109340.00000	0.91588	0.80560
5988.00000	11.00000	109352.00000	0.86915	0.80561
5989.00000	3.00000	109356.00000	0.94970	0.80563
5990.00000	5.00000	109362.00000	0.93270	0.80565
5991.00000	49.00000	109412.00000	0.49735	0.80560
5992.00000	10.00000	109423.00000	0.87396	0.80561
5993.00000	7.00000	109431.00000	0.90790	0.80563
5994.00000	9.00000	109441.00000	0.87611	0.80564
5995.00000	14.00000	109456.00000	0.84110	0.80565
5996.00000	2.00000	109459.00000	0.97173	0.80568
5997.00000	16.00000	109476.00000	0.80677	0.80568
5998.00000	24.00000	109501.00000	0.71975	0.80566
5999.00000	10.00000	109512.00000	0.88784	0.80567
6000.00000	10.00000	109523.00000	0.86722	0.80568
6001.00000	41.00000	109565.00000	0.55821	0.80564
6002.00000	21.00000	109587.00000	0.73974	0.80563
6003.00000	7.00000	109595.00000	0.91474	0.80565
6004.00000	0.00000	109596.00000	0.99400	0.80568
6005.00000	20.00000	109617.00000	0.73884	0.80567
6006.00000	54.00000	109672.00000	0.45792	0.80561
6007.00000	6.00000	109679.00000	0.90553	0.80563
6008.00000	17.00000	109697.00000	0.79663	0.80563
6009.00000	59.00000	109757.00000	0.42583	0.80557
6010.00000	12.00000	109770.00000	0.84323	0.80557
6011.00000	27.00000	109798.00000	0.70212	0.80555
6012.00000	0.00000	109799.00000	0.99691	0.80559
6013.00000	1.00000	109801.00000	0.97904	0.80561
6014.00000	18.00000	109820.00000	0.79449	0.80561
6015.00000	25.00000	109846.00000	0.69721	0.80559
6016.00000	56.00000	109903.00000	0.48395	0.80554
6017.00000	50.00000	109954.00000	0.52663	0.80550
6018.00000	16.00000	109971.00000	0.83360	0.80550
6019.00000	9.00000	109981.00000	0.88600	0.80551
6020.00000	99.00000	110081.00000	-0.14684	0.80536
6021.00000	3.00000	110085.00000	0.95152	0.80538
6022.00000	7.00000	110093.00000	0.89453	0.80539
6023.00000	10.00000	110104.00000	0.86570	0.80540
6024.00000	8.00000	110113.00000	0.87623	0.80542
6025.00000	15.00000	110129.00000	0.81296	0.80542
6026.00000	17.00000	110147.00000	0.79424	0.80542
6027.00000	1.00000	110149.00000	0.98093	0.80544
6028.00000	2.00000	110152.00000	0.96953	0.80547
6029.00000	39.00000	110192.00000	0.61223	0.80544
6030.00000	17.00000	110210.00000	0.78532	0.80544
6031.00000	41.00000	110252.00000	0.55905	0.80540
6032.00000	14.00000	110267.00000	0.83681	0.80540
6033.00000	26.00000	110294.00000	0.71560	0.80539
6034.00000	20.00000	110315.00000	0.75236	0.80538
6035.00000	52.00000	110368.00000	0.50093	0.80533
6036.00000	7.00000	110376.00000	0.91546	0.80534
6037.00000	3.00000	110380.00000	0.94942	0.80537
6038.00000	0.00000	110381.00000	0.99400	0.80540
6039.00000	18.00000	110400.00000	0.77539	0.80539
6040.00000	32.00000	110433.00000	0.66092	0.80537
6041.00000	37.00000	110471.00000	0.58499	0.80533
6042.00000	14.00000	110486.00000	0.81456	0.80534
6043.00000	13.00000	110500.00000	0.82989	0.80534
6044.00000	9.00000	110510.00000	0.88624	0.80535
6045.00000	9.00000	110520.00000	0.86989	0.80536
6046.00000	1.00000	110522.00000	0.98572	0.80539
6047.00000	4.00000	110527.00000	0.94378	0.80542
6048.00000	10.00000	110538.00000	0.87187	0.80543
6049.00000	10.00000	110549.00000	0.88759	0.80544
6050.00000	5.00000	110555.00000	0.94418	0.80546
6051.00000	47.00000	110603.00000	0.51602	0.80542
6052.00000	14.00000	110618.00000	0.80768	0.80542
6053.00000	71.00000	110690.00000	0.37101	0.80535
6054.00000	0.00000	110691.00000	0.99764	0.80538
6055.00000	40.00000	110732.00000	0.61094	0.80534
6056.00000	9.00000	110742.00000	0.89401	0.80536
6057.00000	12.00000	110755.00000	0.85036	0.80537
6058.00000	7.00000	110763.00000	0.91882	0.80539
6059.00000	2.00000	110766.00000	0.96897	0.80541
6060.00000	22.00000	110789.00000	0.74903	0.80540
6061.00000	22.00000	110812.00000	0.75223	0.80539
6062.00000	5.00000	110818.00000	0.94168	0.80542
6063.00000	16.00000	110835.00000	0.83106	0.80542
6064.00000	4.00000	110840.00000	0.94707	0.80544
6065.00000	6.00000	110847.00000	0.91405	0.80546
6066.00000	11.00000	110859.00000	0.87558	0.80547
6067.00000	10.00000	110870.00000	0.85630	0.80548
6068.00000	46.00000	110917.00000	0.56890	0.80544
6069.00000	6.00000	110924.00000	0.91546	0.80546
6070.00000	9.00000	110934.00000	0.87725	0.80547
6071.00000	6.00000	110941.00000	0.91156	0.80549
6072.00000	40.00000	110982.00000	0.60113	0.80546
6073.00000	51.00000	111034.00000	0.47825	0.80540
6074.00000	19.00000	111054.00000	0.75734	0.80540
6075.00000	5.00000	111060.00000	0.92967	0.80542
6076.00000	17.00000	111078.00000	0.78698	0.80541
6077.00000	48.00000	111127.00000	0.51765	0.80537
6078.00000	19.00000	111147.00000	0.79607	0.80536
6079.00000	6.00000	111154.00000	0.91812	0.80538
6080.00000	4.00000	111159.00000	0.93473	0.80540
6081.00000	25.00000	111185.00000	0.74045	0.80539
6082.00000	4.00000	111190.00000	0.95141	0.80542
6083.00000	69.00000	111260.00000	0.34008	0.80534
6084.00000	36.00000	111297.00000	0.64981	0.80532
6085.00000	19.00000	111317.00000	0.74639	0.80531
6086.00000	2.00000	111320.00000	0.96780	0.80533
6087.00000	74.00000	111395.00000	0.36940	0.80526
6088.00000	0.00000	111396.00000	0.99694	0.80529
6089.00000	20.00000	111417.00000	0.76555	0.80529
6090.00000	9.00000	111427.00000	0.86913	0.80530
6091.00000	20.00000	111448.00000	0.78182	0.80529
6092.00000	8.00000	111457.00000	0.88835	0.80531
6093.00000	8.00000	111466.00000	0.88814	0.80532
6094.00000	36.00000	111503.00000	0.59987	0.80529
6095.00000	7.00000	111511.00000	0.90435	0.80530
6096.00000	13.00000	111525.00000	0.83333	0.80531
6097.00000	40.00000	111566.00000	0.56916	0.80527
6098.00000	9.00000	111576.00000	0.89103	0.80528
6099.00000	6.00000	111583.00000	0.91110	0.80530
6100.00000	8.00000	111592.00000	0.87575	0.80531
6101.00000	1.00000	111594.00000	0.98517	0.80534
6102.00000	0.00000	111595.00000	0.99400	0.80537
6103.00000	33.00000	111629.00000	0.65086	0.80535
6104.00000	14.00000	111644.00000	0.84101	0.80535
6105.00000	44.00000	111689.00000	0.54029	0.80531
6106.00000	28.00000	111718.00000	0.71699	0.80529
6107.00000	31.00000	111750.00000	0.67858	0.80527
6108.00000	31.00000	111782.00000	0.67973	0.80525
6109.00000	1.00000	111784.00000	0.98020	0.80528
6110.00000	2.00000	111787.00000	0.96653	0.80531
6111.00000	5.00000	111793.00000	0.93591	0.80533
6112.00000	17.00000	111811.00000	0.80555	0.80533
6113.00000	4.00000	111816.00000	0.94046	0.80535
6114.00000	12.00000	111829.00000	0.85230	0.80536
6115.00000	5.00000	111835.00000	0.92736	0.80538
6116.00000	7.00000	111843.00000	0.90196	0.80539
6117.00000	9.00000	111853.00000	0.89735	0.80541
6118.00000	5.00000	111859.00000	0.93108	0.80543
6119.00000	15.00000	111875.00000	0.82590	0.80543
6120.00000	4.00000	111880.00000	0.93928	0.80546
6121.00000	32.00000	111913.00000	0.67121	0.80543
6122.00000	5.00000	111919.00000	0.93841	0.80545
6123.00000	40.00000	111960.00000	0.62271	0.80543
6124.00000	11.00000	111972.00000	0.84641	0.80543
6125.00000	16.00000	111989.00000	0.79903	0.80543
6126.00000	35.00000	112025.00000	0.64047	0.80540
6127.00000	75.00000	112101.00000	0.32807	0.80533
6128.00000	10.00000	112112.00000	0.88160	0.80534
6129.00000	11.00000	112124.00000	0.85631	0.80535
6130.00000	38.00000	112163.00000	0.60723	0.80531
6131.00000	1.00000	112165.00000	0.97997	0.80534
6132.00000	19.00000	112185.00000	0.78293	0.80534
6133.00000	7.00000	112193.00000	0.91004	0.80536
6134.00000	14.00000	112208.00000	0.83951	0.80536
6135.00000	23.00000	112232.00000	0.73729	0.80535
6136.00000	0.00000	112233.00000	0.99535	0.80538
6137.00000	33.00000	112267.00000	0.65371	0.80536
6138.00000	51.00000	112319.00000	0.50631	0.80531
6139.00000	6.00000	112326.00000	0.92085	0.80533
6140.00000	12.00000	112339.00000	0.82767	0.80533
6141.00000	6.00000	112346.00000	0.93284	0.80535
6142.00000	21.00000	112368.00000	0.74753	0.80534
6143.00000	14.00000	112383.00000	0.84409	0.80535
6144.00000	17.00000	112401.00000	0.80704	0.80535
6145.00000	26.00000	112428.00000	0.69611	0.80533
6146.00000	0.00000	112429.00000	0.99686	0.80536
6147.00000	5.00000	112435.00000	0.92812	0.80538
6148.00000	0.00000	112436.00000	0.99799	0.80541
6149.00000	10.00000	112447.00000	0.87402	0.80542
6150.00000	10.00000	112458.00000	0.86979	0.80543
6151.00000	12.00000	112471.00000	0.84585	0.80544
6152.00000	7.00000	112479.00000	0.91249	0.80546
6153.00000	11.00000	112491.00000	0.86048	0.80547
6154.00000	9.00000	112501.00000	0.87737	0.80548
6155.00000	8.00000	112510.00000	0.89325	0.80549
6156.00000	1.00000	112512.00000	0.97806	0.80552
6157.00000	5.00000	112518.00000	0.93377	0.80554
6158.00000	31.00000	112550.00000	0.64655	0.80552
6159.00000	29.00000	112580.00000	0.67524	0.80550
6160.00000	42.00000	112623.00000	0.57860	0.80546
6161.00000	14.00000	112638.00000	0.81355	0.80546
6162.00000	5.00000	112644.00000	0.93600	0.80548
6163.00000	12.00000	112657.00000	0.84280	0.80549
6164.00000	55.00000	112713.00000	0.48660	0.80544
6165.00000	31.00000	112745.00000	0.66593	0.80541
6166.00000	13.00000	112759.00000	0.84856	0.80542
6167.00000	32.00000	112792.00000	0.67325	0.80540
6168.00000	11.00000	112804.00000	0.86053	0.80541
6169.00000	5.00000	112810.00000	0.92106	0.80543
6170.00000	6.00000	112817.00000	0.91305	0.80544
6171.00000	26.00000	112844.00000	0.71841	0.80543
6172.00000	1.00000	112846.00000	0.97973	0.80546
6173.00000	11.00000	112858.00000	0.84873	0.80546
6174.00000	2.00000	112861.00000	0.96398	0.80549
6175.00000	30.00000	112892.00000	0.69489	0.80547
6176.00000	4.00000	112897.00000	0.94224	0.80549
6177.00000	16.00000	112914.00000	0.82216	0.80550
6178.00000	21.00000	112936.00000	0.75750	0.80549
6179.00000	33.00000	112970.00000	0.63575	0.80546
6180.00000	0.00000	112971.00000	0.99700	0.80549
6181.00000	10.00000	112982.00000	0.86102	0.80550
6182.00000	10.00000	112993.00000	0.88376	0.80551
6183.00000	11.00000	113005.00000	0.86185	0.80552
6184.00000	22.00000	113028.00000	0.76313	0.80552
6185.00000	15.00000	113044.00000	0.83361	0.80552
6186.00000	6.00000	113051.00000	0.93211	0.80554
6187.00000	4.00000	113056.00000	0.94047	0.80556
6188.00000	2.00000	113059.00000	0.96425	0.80559
6189.00000	19.00000	113079.00000	0.77697	0.80558
6190.00000	8.00000	113088.00000	0.87457	0.80560
6191.00000	2.00000	113091.00000	0.97229	0.80562
6192.00000	2.00000	113094.00000	0.97549	0.80565
6193.00000	18.00000	113113.00000	0.77500	0.80565
6194.00000	21.00000	113135.00000	0.74108	0.80564
6195.00000	1.00000	113137.00000	0.98451	0.80566
6196.00000	28.00000	113166.00000	0.68875	0.80565
6197.00000	3.00000	113170.00000	0.96192	0.80567
6198.00000	10.00000	113181.00000	0.86946	0.80568
6199.00000	27.00000	113209.00000	0.72548	0.80567
6200.00000	1.00000	113211.00000	0.98439	0.80570
6201.00000	27.00000	113239.00000	0.68356	0.80568
6202.00000	12.00000	113252.00000	0.86613	0.80569
6203.00000	43.00000	113296.00000	0.57372	0.80565
6204.00000	1.00000	113298.00000	0.98058	0.80568
6205.00000	3.00000	113302.00000	0.95145	0.80570
6206.00000	17.00000	113320.00000	0.79635	0.80570
6207.00000	0.00000	113321.00000	0.99845	0.80573
6208.00000	29.00000	113351.00000	0.68105	0.80571
6209.00000	23.00000	113375.00000	0.74726	0.80570
6210.00000	11.00000	113387.00000	0.84593	0.80571
6211.00000	11.00000	113399.00000	0.84469	0.80571
6212.00000	4.00000	113404.00000	0.93613	0.80573
6213.00000	12.00000	113417.00000	0.84568	0.80574
6214.00000	1.00000	113419.00000	0.97806	0.80577
6215.00000	10.00000	113430.00000	0.88356	0.80578
6216.00000	41.00000	113472.00000	0.54303	0.80574
6217.00000	1.00000	113474.00000	0.97806	0.80577
6218.00000	3.00000	113478.00000	0.96637	0.80579
6219.00000	3.00000	113482.00000	0.96335	0.80582
6220.00000	51.00000	113534.00000	0.51634	0.80577
6221.00000	35.00000	113570.00000	0.60560	0.80574
6222.00000	26.00000	113597.00000	0.70069	0.80572
6223.00000	6.00000	113604.00000	0.92083	0.80574
6224.00000	6.00000	113611.00000	0.91672	0.80576
6225.00000	0.00000	113612.00000	0.99684	0.80579
6226.00000	10.00000	113623.00000	0.86152	0.80580
6227.00000	7.00000	113631.00000	0.91772	0.80582
6228.00000	3.00000	113635.00000	0.95629	0.80584
6229.00000	11.00000	113647.00000	0.85611	0.80585
6230.00000	25.00000	113673.00000	0.73241	0.80584
6231.00000	33.00000	113707.00000	0.64770	0.80581
